"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36010074,36014091,"Pavir.7NG259600","GO:0006488,GO:0005789,GO:0004583","AT5G02410","","DIE2/ALG10 family","LOC_Os04g42490","DIE2/ALG10 family, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36014328,36017732,"Pavir.7NG259800","GO:0006888,GO:0005801,GO:0005622","AT1G80500","","SNARE-like superfamily protein","LOC_Os02g40000","trafficking protein particle complex subunit, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36062379,36069266,"Pavir.7NG260100","GO:0009116","AT1G80050","APT2,ATAPT2,PHT1.1","adenine phosphoribosyl transferase 2","LOC_Os04g42520","phosphoribosyl transferase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36069849,36070825,"Pavir.7NG260117","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36073076,36073695,"Pavir.7NG260200","","AT5G25280","","serine-rich protein-related","LOC_Os04g42530","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36073696,36075165,"Pavir.7NG260300","","AT4G15140","","","LOC_Os04g42540","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36075930,36077237,"Pavir.7NG260400","GO:0043565,GO:0006351","AT3G14880","","","LOC_Os05g48650","transcription factor HBP-1b, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36078880,36079596,"Pavir.7NG260500","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36091964,36095494,"Pavir.7NG260600","GO:0019752,GO:0004451","AT2G43180","","Phosphoenolpyruvate carboxylase family protein","LOC_Os04g42580","carboxyvinyl-carboxyphosphonate phosphorylmutase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36095880,36101965,"Pavir.7NG260700","GO:0003723,GO:0003676","AT4G34110","ATPAB2,PAB2,PABP2","poly(A) binding protein 2","LOC_Os04g42600","polyadenylate-binding protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36111927,36115116,"Pavir.7NG260900","","AT4G09810","","Nucleotide-sugar transporter family protein","LOC_Os05g12490","transporter-related, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35309486,35310860,"Pavir.7NG262800","GO:0008061,GO:0016998,GO:0006032,GO:0004568","AT3G54420","ATCHITIV,ATEP3,CHIV,EP3","homolog of carrot EP3-3 chitinase","LOC_Os04g41680","CHIT3 - Chitinase family protein precursor, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",30425607,30426095,"Pavir.7NG269000","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",30430207,30430560,"Pavir.7NG269017","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",30431070,30431480,"Pavir.7NG269034","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",30432014,30434669,"Pavir.7NG269051","GO:0042274","AT1G77122","","Uncharacterised protein family UPF0090","LOC_Os04g35760","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",27789896,27795186,"Pavir.7NG276800","GO:0019538,GO:0016887,GO:0005524","AT5G51070","CLPD,ERD1,SAG15","Clp ATPase","LOC_Os02g32520","ERD1 protein, chloroplast precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",27795238,27798290,"Pavir.7NG276900","GO:0005515","AT5G24650","","Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein","LOC_Os04g33220","SAM domain family protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",27799408,27800608,"Pavir.7NG277000","","AT1G52340","ABA2,ATABA2,ATSDR1,GIN1,ISI4,SDR1,SIS4,SRE1","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g33240","sex determination protein tasselseed-2, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",27815787,27816307,"Pavir.7NG277017","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",27823580,27825252,"Pavir.7NG277034","","AT3G06868","","","LOC_Os04g33260","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35553338,35562346,"Pavir.7NG293000","","AT3G07525","ATATG10,ATG10","autophagocytosis-associated family protein","LOC_Os12g32210","autophagy-related protein 10, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35566710,35570551,"Pavir.7NG293017","GO:0009349,GO:0009231","AT2G44050","COS1","6,7-dimethyl-8-ribityllumazine synthase / DMRL synthase / lumazine synthase / riboflavin synthase","LOC_Os04g42000","6,7-dimethyl-8-ribityllumazine synthase, chloroplast precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35571714,35573144,"Pavir.7NG293034","GO:0055114,GO:0009186","AT3G27060","ATTSO2,TSO2","Ferritin/ribonucleotide reductase-like family protein","LOC_Os06g14620","ribonucleoside-diphosphate reductase small chain, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",23340001,23342003,"Pavir.7NG327900","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT5G02610","","Ribosomal L29 family protein ","LOC_Os02g30050","ribosomal protein L29, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",23342281,23348238,"Pavir.7NG327917","","AT3G25120","","Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein","LOC_Os04g30740","mitochondrial import inner membrane translocase subunit Tim17, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",23371362,23376817,"Pavir.7NG328000","","AT1G24360","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g30760","3-oxoacyl-reductase, chloroplast precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",23390794,23392483,"Pavir.7NG328300","GO:0005975,GO:0004553","AT4G19810","","Glycosyl hydrolase family protein with chitinase insertion domain","LOC_Os04g30770","glycosyl hydrolase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",23430496,23431703,"Pavir.7NG328317","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",23432721,23437874,"Pavir.7NG328700","GO:0005515,GO:0005852,GO:0005737,GO:0003743","AT1G10840","TIF3H1","translation initiation factor 3 subunit H1","LOC_Os04g30780","eukaryotic translation initiation factor 3 subunit H, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",23441293,23442290,"Pavir.7NG328717","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",23442119,23445295,"Pavir.7NG328800","","AT5G48720","XRI,XRI1","x-ray induced transcript 1","LOC_Os09g23720","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",23458524,23463003,"Pavir.7NG329000","","AT4G13730","","Ypt/Rab-GAP domain of gyp1p superfamily protein","LOC_Os11g28990","TBC domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",23481970,23485767,"Pavir.7NG329200","","AT3G11450","","DnaJ domain ;Myb-like DNA-binding domain","LOC_Os04g30890","MYB family transcription factor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36187929,36188533,"Pavir.7NG343100","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36191929,36194002,"Pavir.7NG343300","","AT3G50120","","Plant protein of unknown function (DUF247)","LOC_Os04g42650","plant protein of unknown function domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36200030,36201928,"Pavir.7NG343400","GO:0005515","AT1G47056","VFB1","VIER F-box proteine 1","LOC_Os04g42670","OsFBL19 - F-box domain and LRR containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36210171,36211339,"Pavir.7NG343600","GO:0046872,GO:0030001","AT5G03380","","Heavy metal transport/detoxification superfamily protein ","LOC_Os03g05750","heavy-metal-associated domain-containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36188613,36189550,"Pavir.7NG343633","","AT5G67250","SKIP2,VFB4","SKP1/ASK1-interacting protein 2","LOC_Os04g42670","OsFBL19 - F-box domain and LRR containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36211657,36213313,"Pavir.7NG343700","GO:0016758,GO:0008152","AT5G12890","","UDP-Glycosyltransferase superfamily protein","LOC_Os04g42690","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36211635,36218618,"Pavir.7NG343800","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT5G63930","","Leucine-rich repeat protein kinase family protein","LOC_Os04g42700","receptor-like protein kinase precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36246418,36250604,"Pavir.7NG344000","GO:0016020","AT2G33205","","Serinc-domain containing serine and sphingolipid biosynthesis protein","LOC_Os04g42720","TMS membrane protein/tumour differentially expressed protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36269503,36270837,"Pavir.7NG344100","GO:0008373,GO:0006486","AT1G08280","","Glycosyltransferase family 29 (sialyltransferase) family protein","LOC_Os04g42760","sialyltransferase family domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36283696,36290074,"Pavir.7NG344400","","AT4G28760","","Protein of unknown function (DUF3741)","LOC_Os04g42770","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36326265,36331711,"Pavir.7NG344500","GO:0030983,GO:0006298,GO:0005524","AT3G24320","ATMSH1,CHM,CHM1,MSH1","MUTL protein homolog 1","LOC_Os04g42784","DNA mismatch repair protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36337691,36339393,"Pavir.7NG344600","","AT4G28740","","","LOC_Os04g42800","photosystem-II repair protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36281951,36282348,"Pavir.7NG344633","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36344003,36354931,"Pavir.7NG344800","GO:0005515","AT2G20190","ATCLASP,CLASP","CLIP-associated protein","LOC_Os04g42840","HEAT repeat family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36380644,36381200,"Pavir.7NG345200","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36382636,36386209,"Pavir.7NG345300","GO:0016788","AT3G04290","ATLTL1,LTL1","Li-tolerant lipase 1","LOC_Os04g42860","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36355384,36355779,"Pavir.7NG345333","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36385640,36388591,"Pavir.7NG345400","","AT1G23360","MENG","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os04g42870","methyltransferase domain containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36388640,36395662,"Pavir.7NG345500","GO:0005515","AT5G63010","","Transducin/WD40 repeat-like superfamily protein","LOC_Os04g42880","WD domain, G-beta repeat domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36396332,36399134,"Pavir.7NG345700","","AT1G60790","TBL2","Plant protein of unknown function (DUF828)","LOC_Os04g42900","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36400809,36405294,"Pavir.7NG345800","","AT5G01350","","","LOC_Os04g42910","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36425210,36425690,"Pavir.7NG346333","","","","","LOC_Os12g14350","transposon protein, putative, CACTA, En/Spm sub-class"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36426316,36432116,"Pavir.7NG346866","GO:0055114,GO:0016616,GO:0006102,GO:0004450","AT5G14590","","Isocitrate/isopropylmalate dehydrogenase family protein","LOC_Os04g42920","dehydrogenase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36433387,36435822,"Pavir.7NG347399","GO:0045454,GO:0015035,GO:0009055","AT5G40370","","Glutaredoxin family protein","LOC_Os04g42930","OsGrx_C2.2 - glutaredoxin subgroup I, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36457651,36460663,"Pavir.7NG347932","","AT4G13480","AtMYB79,MYB79","myb domain protein 79","LOC_Os04g42950","MYB family transcription factor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36557061,36560261,"Pavir.7NG348400","GO:0016020,GO:0015696,GO:0008519,GO:0072488","AT4G13510","AMT1;1,ATAMT1,ATAMT1;1","ammonium transporter 1;1","LOC_Os04g43070","ammonium transporter protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36471248,36471661,"Pavir.7NG348465","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36576698,36578756,"Pavir.7NG348500","","","","","LOC_Os01g38880","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36579945,36580508,"Pavir.7NG348600","GO:0006457,GO:0003755,GO:0000413","AT4G34870","ATCYP1,ROC5","rotamase cyclophilin 5","LOC_Os02g02890","peptidyl-prolyl cis-trans isomerase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36582435,36587686,"Pavir.7NG348800","GO:0003676,GO:0006810,GO:0005622","AT5G43960","","Nuclear transport factor 2 (NTF2) family protein with RNA binding (RRM-RBD-RNP motifs) domain","LOC_Os04g43150","nuclear transport factor 2, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36569023,36569496,"Pavir.7NG348933","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36483666,36486988,"Pavir.7NG348998","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36589856,36592501,"Pavir.7NG349000","","AT4G13330","","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os04g43164","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36629967,36631872,"Pavir.7NG349200","","AT4G26740","ATPXG1,ATS1,CLO1","seed gene 1","LOC_Os04g43170","caleosin related protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36587613,36589394,"Pavir.7NG349333","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36574242,36575585,"Pavir.7NG349466","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36673668,36675805,"Pavir.7NG349500","","","","","LOC_Os04g43230","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36487089,36489067,"Pavir.7NG349531","GO:0016021","AT5G18520","","Lung seven transmembrane receptor family protein","LOC_Os04g42960","Lung seven transmembrane receptor domain containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36676914,36686142,"Pavir.7NG349600","GO:0055114,GO:0016491,GO:0006633,GO:0005506","AT1G02205","CER1","Fatty acid hydroxylase superfamily","LOC_Os02g40784","WAX2, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36687577,36688192,"Pavir.7NG349700","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36691066,36694339,"Pavir.7NG349800","GO:0034314,GO:0030833,GO:0015629,GO:0005885","AT2G33385","arpc2b","actin-related protein C2B","LOC_Os04g43290","ARPC2B, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36694375,36698738,"Pavir.7NG350000","","AT1G04020","ATBARD1,BARD1,ROW1","breast cancer associated RING 1","LOC_Os04g43300","BRCA1 C Terminus domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36504284,36527292,"Pavir.7NG350064","GO:0005515,GO:0016787,GO:0005524,GO:0003677,GO:0016891","AT5G20320","ATDCL4,DCL4","dicer-like 4","LOC_Os04g43050","Dicer, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36706247,36707202,"Pavir.7NG350100","","AT3G23440","EDA6,MEE37","embryo sac development arrest 6","LOC_Os04g43310","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36710881,36712422,"Pavir.7NG350200","GO:0006355,GO:0005634,GO:0003677","AT1G17070","","GC-rich sequence DNA-binding factor-like protein with Tuftelin interacting domain","LOC_Os12g42140","G-patch domain containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36712700,36718231,"Pavir.7NG350300","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os04g43340","disease resistance RPP13-like protein 1, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36719071,36720596,"Pavir.7NG350400","","AT4G13200","","","LOC_Os04g43350","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36720912,36739045,"Pavir.7NG350500","GO:0005975,GO:0004553","AT1G61820","BGLU46","beta glucosidase 46","LOC_Os04g43390","Os4bglu16 - monolignol beta-glucoside homologue, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36531478,36536867,"Pavir.7NG350597","","AT4G10300","","RmlC-like cupins superfamily protein","LOC_Os04g43060","enzyme of the cupin superfamily protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36739650,36740445,"Pavir.7NG350600","GO:0005975,GO:0004553","AT4G21760","BGLU47","beta-glucosidase 47","LOC_Os04g43360","Os4bglu14 - monolignol beta-glucoside homologue without catalytic acid/base, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36739487,36743146,"Pavir.7NG350700","GO:0005975,GO:0004553","AT1G61820","BGLU46","beta glucosidase 46","LOC_Os04g43360","Os4bglu14 - monolignol beta-glucoside homologue without catalytic acid/base, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36746764,36751193,"Pavir.7NG350800","GO:0005975,GO:0004553","AT4G21760","BGLU47","beta-glucosidase 47","LOC_Os04g43390","Os4bglu16 - monolignol beta-glucoside homologue, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36767547,36768726,"Pavir.7NG350824","","","","","LOC_Os05g46640","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36769135,36769503,"Pavir.7NG350848","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36771892,36775628,"Pavir.7NG351000","GO:0005975,GO:0004553","AT1G61820","BGLU46","beta glucosidase 46","LOC_Os04g43410","Os4bglu18 - monolignol beta-glucoside homologue, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36784740,36788035,"Pavir.7NG351100","","AT4G13670","PTAC5","plastid transcriptionally active 5","LOC_Os04g43420","PTAC5, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36538124,36538435,"Pavir.7NG351130","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36788812,36791839,"Pavir.7NG351200","","AT3G09040","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os04g43430","pentatricopeptide, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36793286,36794920,"Pavir.7NG351300","GO:0043531,GO:0005515","AT4G26090","RPS2","NB-ARC domain-containing disease resistance protein","LOC_Os04g43440","NB-ARC/LRR disease resistance protein, putative, expressed"
