"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16918661,16938442,"Pavir.4NG217300","GO:0008138,GO:0006470","AT2G04550","DSPTP1E,IBR5","indole-3-butyric acid response 5","LOC_Os06g20340","dual specificity protein phosphatase, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16913617,16917113,"Pavir.4NG217400","GO:0008017,GO:0000910,GO:0000226","AT4G26760","MAP65-2","microtubule-associated protein 65-2","LOC_Os06g20370","microtubule associated protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16123420,16124193,"Pavir.4NG217455","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16877468,16881937,"Pavir.4NG217500","","AT4G26750","","hydroxyproline-rich glycoprotein family protein","LOC_Os06g20390","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16850978,16873123,"Pavir.4NG217800","GO:0003682,GO:0005515","AT3G20280","","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os06g20410","BAH domain containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16124770,16125438,"Pavir.4NG217810","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16841605,16842067,"Pavir.4NG217900","","","","","LOC_Os03g41580","transposon protein, putative, CACTA, En/Spm sub-class"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16832745,16837003,"Pavir.4NG218000","GO:0008289","AT1G04970","","lipid-binding serum glycoprotein family protein","LOC_Os06g20430","BPI/LBP family protein At3g20270 precursor, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16131488,16134460,"Pavir.4NG218165","GO:0055085,GO:0022857,GO:0016021","AT1G76430","PHT1;9","phosphate transporter 1;9","LOC_Os06g21950","inorganic phosphate transporter, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16808092,16815083,"Pavir.4NG218200","GO:0055085,GO:0046873,GO:0030001,GO:0016020","AT3G20870","ZTP29","ZIP metal ion transporter family","LOC_Os08g01030","metal cation transporter, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16930650,16937010,"Pavir.4NG218220","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16911815,16912863,"Pavir.4NG218420","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16752713,16759570,"Pavir.4NG218500","GO:0005975,GO:0004553","AT4G28320","","Glycosyl hydrolase superfamily protein","LOC_Os06g20620","OsMan07 - Endo-Beta-Mannanase, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16749666,16751968,"Pavir.4NG218600","GO:0008152,GO:0003824","AT1G20560","AAE1","acyl activating enzyme 1","LOC_Os01g24030","AMP-binding enzyme, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16876871,16877171,"Pavir.4NG218720","","","","","LOC_Os01g44120","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16738390,16739476,"Pavir.4NG218800","","","","","LOC_Os06g21210","glycine rich protein family protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16845026,16845352,"Pavir.4NG218820","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16840827,16841165,"Pavir.4NG218920","","","","","LOC_Os11g30240","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16645936,16647067,"Pavir.4NG219000","","","","","LOC_Os06g21210","glycine rich protein family protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16592560,16604191,"Pavir.4NG219100","GO:0003723","AT2G25970","","KH domain-containing protein","LOC_Os02g13130","KH domain-containing protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16588384,16591631,"Pavir.4NG219200","GO:0005515","AT2G04740","","ankyrin repeat family protein","LOC_Os06g21330","ABB1 - Ankyrin repeat region with 2 Bric-a-Brac, Tramtrack, Broad Complex BTB domains, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16801761,16807306,"Pavir.4NG219420","GO:0008270","AT4G34100","","RING/U-box superfamily protein","LOC_Os08g01040","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16546975,16552278,"Pavir.4NG219600","GO:0005515,GO:0008236,GO:0006508","AT3G57680","","Peptidase S41 family protein","LOC_Os06g21380","OsCttP3 - Putative C-terminal processing peptidase homologue, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16536116,16545304,"Pavir.4NG219700","GO:0008270,GO:0005515,GO:0046872","AT3G08505","","zinc finger (CCCH-type/C3HC4-type RING finger) family protein","LOC_Os06g21390","Zinc finger C-x8-C-x5-C-x3-H type domain containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16745422,16746615,"Pavir.4NG219720","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16538534,16539134,"Pavir.4NG219733","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16514646,16520755,"Pavir.4NG219900","GO:0016021,GO:0004659","AT4G23660","AtPPT1,PPT1","polyprenyltransferase 1","LOC_Os08g23320","para-hydroxybenzoate--polyprenyltransferase, mitochondrial precursor, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16491022,16497691,"Pavir.4NG220200","GO:0016021,GO:0004659","AT4G23660","AtPPT1,PPT1","polyprenyltransferase 1","LOC_Os08g23320","para-hydroxybenzoate--polyprenyltransferase, mitochondrial precursor, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16484702,16486413,"Pavir.4NG220300","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16487249,16488022,"Pavir.4NG220333","","","","","LOC_Os11g32600","hypothetical protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16571229,16574125,"Pavir.4NG220400","GO:0055085,GO:0016021,GO:0015299,GO:0006812,GO:0055075,GO:0009651,GO:0006814,GO:0005886,GO:0005774","AT5G55470","ATNHX3,NHX3","Na+/H+ (sodium hydrogen) exchanger 3","LOC_Os06g21360","transporter, monovalent cation:proton antiporter-2 family, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",29929056,29945542,"Pavir.4NG220900","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",30006337,30008449,"Pavir.4NG220911","GO:0008270,GO:0003676","","","","LOC_Os12g17424","retrotransposon protein, putative, unclassified"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",27324448,27326022,"Pavir.4NG221200","GO:0016020,GO:0006810,GO:0005215","AT3G16240","AQP1,ATTIP2;1,DELTA-TIP,DELTA-TIP1,TIP2;1","delta tonoplast integral protein","LOC_Os06g22960","aquaporin protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",27334150,27334965,"Pavir.4NG221211","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16581101,16585472,"Pavir.4NG221320","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",27309512,27312935,"Pavir.4NG221500","GO:0030244,GO:0016760,GO:0016020","AT2G33100","ATCSLD1,CSLD1","cellulose synthase-like D1","LOC_Os06g22980","CSLD5 - cellulose synthase-like family D, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",36951763,36956981,"Pavir.4NG221700","GO:0006950,GO:0016567,GO:0004842,GO:0006468,GO:0005524,GO:0004672","AT5G57035","","U-box domain-containing protein kinase family protein","LOC_Os06g37620","protein kinase family protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",36959848,36968636,"Pavir.4NG221711","","AT4G38440","","","LOC_Os06g37640","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",36969902,36975389,"Pavir.4NG221722","GO:0016787","AT1G10430","PP2A-2","protein phosphatase 2A-2","LOC_Os06g37660","OsPP2Ac-1 - Phosphatase 2A isoform 1 belonging to family 1, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",36976252,36979086,"Pavir.4NG221733","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os06g37670","S-locus-like receptor protein kinase, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",36981077,36982126,"Pavir.4NG221744","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37000154,37006148,"Pavir.4NG221755","GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os06g37670","S-locus-like receptor protein kinase, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37017212,37017916,"Pavir.4NG221766","","","","","LOC_Os09g13020","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37059664,37061064,"Pavir.4NG221777","GO:0016021,GO:0016020,GO:0022857","AT1G68170","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os04g34530","integral membrane protein DUF6 containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37062007,37065452,"Pavir.4NG221788","","AT1G77270","","","LOC_Os05g34920","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37065146,37065649,"Pavir.4NG221799","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",36947937,36951445,"Pavir.4NG221800","","AT4G33110","","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os06g37610","Cyclopropane-fatty-acyl-phospholipid synthase, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37077696,37081580,"Pavir.4NG221810","","","","","LOC_Os06g38120","low-affinity cation transporter, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37110260,37110775,"Pavir.4NG221821","","AT4G29090","","Ribonuclease H-like superfamily protein","LOC_Os01g50360","NAC domain containing protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37117886,37118467,"Pavir.4NG221832","","","","","ChrUn","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37118760,37119656,"Pavir.4NG221843","","","","","ChrUn","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37120211,37121997,"Pavir.4NG221854","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37125879,37131737,"Pavir.4NG221865","","","","","LOC_Os06g38120","low-affinity cation transporter, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37169636,37170605,"Pavir.4NG221876","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37185717,37188876,"Pavir.4NG221887","","AT2G24960","","","LOC_Os12g03250","retrotransposon protein, putative, unclassified, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37209895,37210461,"Pavir.4NG221898","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",37213562,37216207,"Pavir.4NG221909","","","","","LOC_Os06g38210","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16582314,16587966,"Pavir.4NG222240","GO:0005737,GO:0005094","AT3G07880","SCN1","Immunoglobulin E-set superfamily protein","LOC_Os02g48730","rho GDP-dissociation inhibitor 1, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28990038,28991594,"Pavir.4NG224700","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os10g18510","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",29003068,29005506,"Pavir.4NG224711","GO:0006508,GO:0004252","AT1G04110","SDD1","Subtilase family protein","LOC_Os12g23980","OsSub63 - Putative Subtilisin homologue, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28898939,28901481,"Pavir.4NG225000","GO:0005515","AT3G61590","HS,HWS","Galactose oxidase/kelch repeat superfamily protein","LOC_Os02g15950","OsFBK5 - F-box domain and kelch repeat containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28967180,28968562,"Pavir.4NG225011","GO:0008234","AT5G50260","","Cysteine proteinases superfamily protein","LOC_Os03g56690","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28979222,28980236,"Pavir.4NG225022","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28870685,28872410,"Pavir.4NG225100","","","","","LOC_Os10g39900","glycosyltransferase family protein 1, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28837056,28847752,"Pavir.4NG225300","","AT5G41620","","","LOC_Os06g31190","intracellular protein transport protein USO1-related, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28827420,28834934,"Pavir.4NG225400","GO:0005515","AT3G61600","ATPOB1,POB1","POZ/BTB containin G-protein 1","LOC_Os06g31100","E1-BTB2 - Bric-a-Brac, Tramtrack, and Broad Complex domain with E1 subfamily conserved sequence, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28831229,28831557,"Pavir.4NG225411","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28786841,28789616,"Pavir.4NG225500","","AT1G64230","UBC28","ubiquitin-conjugating enzyme 28","LOC_Os02g16040","ubiquitin-conjugating enzyme, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28756116,28759995,"Pavir.4NG225800","GO:0016020","AT5G60750","","CAAX amino terminal protease family protein","LOC_Os06g30910","CAAX amino terminal protease family protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28709113,28752218,"Pavir.4NG225900","","AT1G67140","SWEETIE","HEAT repeat-containing protein","LOC_Os06g30901","HEAT repeat family protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28617353,28618787,"Pavir.4NG226200","GO:0043565,GO:0006355,GO:0003700","AT4G01250","AtWRKY22,WRKY22","WRKY family transcription factor","LOC_Os06g30860","WRKY31, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28609720,28610227,"Pavir.4NG226300","GO:0008234,GO:0006508","","","","LOC_Os05g20320","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28611640,28615519,"Pavir.4NG226311","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os03g41800","transposon protein, putative, unclassified, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28549145,28550092,"Pavir.4NG226600","GO:0043565,GO:0006355,GO:0003700","AT5G52830","ATWRKY27,WRKY27","WRKY DNA-binding protein 27","LOC_Os05g03900","WRKY109, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28524630,28525265,"Pavir.4NG227300","GO:0046983,GO:0003677","AT5G60440","AGL62","AGAMOUS-like 62","LOC_Os12g21850","OsMADS73 - MADS-box family gene with M-alpha type-box, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28529794,28530366,"Pavir.4NG227400","GO:0046983,GO:0003677","AT2G24840","AGL61,DIA","AGAMOUS-like 61","LOC_Os06g30810","OsMADS75 - MADS-box family gene with M-alpha type-box, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",28540846,28541615,"Pavir.4NG227411","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",7957595,7958584,"Pavir.4NG227800","","","","","LOC_Os04g19640","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",7966433,7969019,"Pavir.4NG227900","","","","","LOC_Os03g62910","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",7968128,7969602,"Pavir.4NG227950","","","","","LOC_Os06g04970","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",7969603,7971951,"Pavir.4NG228000","","","","","LOC_Os03g01940","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",29127344,29129684,"Pavir.4NG228500","","AT1G64140","","","LOC_Os06g33180","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",29130769,29133226,"Pavir.4NG228511","","","","","LOC_Os07g02910","OsFBL33 - F-box domain and LRR containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",7972376,7973272,"Pavir.4NG228519","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",29143708,29144902,"Pavir.4NG228522","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",29151303,29152652,"Pavir.4NG228533","","","","","LOC_Os07g23900","OsFBX234 - F-box domain containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",29168883,29169618,"Pavir.4NG228544","","AT5G41761","","","LOC_Os06g33200","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",29175647,29176312,"Pavir.4NG228555","","AT5G41761","","","LOC_Os06g33200","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",29122819,29123214,"Pavir.4NG228600","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",24047019,24049907,"Pavir.4NG228700","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",26621001,26621463,"Pavir.4NG228900","","AT3G17790","ATACP5,ATPAP17,PAP17","purple acid phosphatase 17","LOC_Os03g13540","Ser/Thr protein phosphatase family protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",26623093,26623713,"Pavir.4NG228911","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",7998284,8001284,"Pavir.4NG229038","","","","","LOC_Os06g03486","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",27730982,27732935,"Pavir.4NG229500","","","","","LOC_Os02g57200","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",27733669,27735166,"Pavir.4NG229511","GO:0046983","AT4G10200","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os10g28180","hAT dimerisation domain containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",27747275,27748349,"Pavir.4NG229522","","","","","LOC_Os11g11256","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",27828885,27834566,"Pavir.4NG229533","GO:0003677","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os08g09800","WRKY105, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",27845452,27846072,"Pavir.4NG229544","","","","","LOC_Os02g30480","retrotransposon protein, putative, unclassified, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",27876647,27877171,"Pavir.4NG229555","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",27877181,27877511,"Pavir.4NG229566","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",27889842,27894377,"Pavir.4NG229577","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",27896442,27897389,"Pavir.4NG229588","","","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",27978355,27978810,"Pavir.4NG229599","GO:0003677","","","","LOC_Os03g32190","transposon protein, putative, unclassified, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Chr04N",16998385,17000089,"Pavir.4NG229600","","AT3G47680","","DNA binding","LOC_Os01g34410","transposon protein, putative, Pong sub-class, expressed"
