"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",18937325,18938700,"Pavir.3NG258123","GO:0046872","AT2G19810","","CCCH-type zinc finger family protein","LOC_Os05g45020","zinc finger/CCCH transcription factor, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",18939069,18939867,"Pavir.3NG258124","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",18942913,18945902,"Pavir.3NG258125","","AT4G02750","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os02g05720","pentatricopeptide repeat protein PPR986-12, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",18988072,18989373,"Pavir.3NG258126","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",18990585,18994646,"Pavir.3NG258127","GO:0005515,GO:0006468,GO:0004672","AT4G29990","","Leucine-rich repeat transmembrane protein kinase protein","LOC_Os05g44930","receptor-like protein kinase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",18996119,19000475,"Pavir.3NG258128","GO:0005515,GO:0006468,GO:0004672","AT4G29990","","Leucine-rich repeat transmembrane protein kinase protein","LOC_Os05g44930","receptor-like protein kinase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19001355,19001943,"Pavir.3NG258129","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19003454,19009489,"Pavir.3NG258130","GO:0006096,GO:0003872","AT4G26270","PFK3","phosphofructokinase 3","LOC_Os05g44922","6-phosphofructokinase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19011382,19016777,"Pavir.3NG258131","","AT1G51980","","Insulinase (Peptidase family M16) protein","LOC_Os01g53700","mitochondrial-processing peptidase subunit, mitochondrial precursor, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19018141,19024835,"Pavir.3NG258132","GO:0006468,GO:0004672","AT1G51800","","Leucine-rich repeat protein kinase family protein","LOC_Os05g45010","Leucine Rich Repeat family protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19029496,19033421,"Pavir.3NG258133","GO:0008138,GO:0006470","AT2G35680","","Phosphotyrosine protein phosphatases superfamily protein","LOC_Os05g44910","dual specificity protein phosphatase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19033596,19034656,"Pavir.3NG258134","","AT5G56550","ATOXS3,OXS3","oxidative stress 3","LOC_Os05g44900","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19037148,19037753,"Pavir.3NG258135","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19043443,19045662,"Pavir.3NG258136","","AT4G29340","PRF4","profilin 4","LOC_Os10g17660","profilin domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19056238,19057531,"Pavir.3NG258137","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT4G36130","","Ribosomal protein L2 family","LOC_Os12g38000","60S ribosomal protein L8, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19060903,19065146,"Pavir.3NG258138","GO:0006355,GO:0005634","AT3G16500","IAA26,PAP1","phytochrome-associated protein 1","LOC_Os05g44810","OsIAA18 - Auxin-responsive Aux/IAA gene family member, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19074814,19090262,"Pavir.3NG258139","GO:0005515,GO:0006468,GO:0004672","AT5G25930","","Protein kinase family protein with leucine-rich repeat domain","LOC_Os05g44770","receptor-like protein kinase 5 precursor, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19090209,19095067,"Pavir.3NG258140","GO:0016773,GO:0005975,GO:0005524,GO:0046835,GO:0005536,GO:0004396,GO:0001678","AT4G29130","ATHXK1,GIN2,HXK1","hexokinase 1","LOC_Os05g44760","hexokinase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19104645,19107643,"Pavir.3NG258141","GO:0006355","AT3G06250","FRS7","FAR1-related sequence 7","LOC_Os04g04400","FAR1 family protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19109303,19110073,"Pavir.3NG258142","GO:0005524,GO:0004386,GO:0006281,GO:0003678,GO:0000723","AT3G51700","","PIF1 helicase","LOC_Os05g44786","retrotransposon protein, putative, unclassified, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19120794,19121102,"Pavir.3NG258143","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19130163,19131402,"Pavir.3NG258144","GO:0006468,GO:0005524,GO:0004672","AT5G10530","","Concanavalin A-like lectin protein kinase family protein","LOC_Os12g41510","cysteine-rich receptor-like protein kinase 31 precursor, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19131558,19137682,"Pavir.3NG258145","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19137532,19138790,"Pavir.3NG258146","GO:0030246","AT5G10530","","Concanavalin A-like lectin protein kinase family protein","LOC_Os08g24670","legume lectins beta domain containing protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19147917,19151007,"Pavir.3NG258147","GO:0005515","AT4G14750","IQD19","IQ-domain 19","LOC_Os05g44630","IQ calmodulin-binding motif family protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19150967,19153017,"Pavir.3NG258148","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19153018,19156248,"Pavir.3NG258149","GO:0042545,GO:0030599,GO:0005618","AT5G19730","","Pectin lyase-like superfamily protein","LOC_Os05g44600","pectinesterase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19162873,19165229,"Pavir.3NG258150","GO:0019773,GO:0006511,GO:0004175,GO:0051603,GO:0005839,GO:0004298","AT5G42790","ARS5,ATPSM30,PAF1","proteasome alpha subunit F1","LOC_Os02g04100","peptidase, T1 family, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19165390,19170035,"Pavir.3NG258151","GO:0006508,GO:0004176","AT2G25740","","ATP-dependent protease La (LON) domain protein","LOC_Os05g44590","ATP-dependent protease La, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19169982,19171047,"Pavir.3NG258152","GO:0008270","AT5G33393","","","LOC_Os12g08530","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19174699,19175101,"Pavir.3NG258153","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19177858,19180611,"Pavir.3NG258154","GO:0004871,GO:0000160","AT3G16360","AHP4","HPT phosphotransmitter 4","LOC_Os05g44570","histidine-containing phosphotransfer protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19183823,19191055,"Pavir.3NG258155","GO:0005515,GO:0008017,GO:0007018,GO:0005524,GO:0003777,GO:0005871","AT1G63640","","P-loop nucleoside triphosphate hydrolases superfamily protein with CH (Calponin Homology) domain","LOC_Os01g54080","kinesin motor protein-related, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19216844,19219402,"Pavir.3NG258156","","AT4G29110","","","LOC_Os05g44420","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19231278,19232639,"Pavir.3NG258157","","AT2G25780","","Protein of unknown function (DUF1677)","LOC_Os05g44410","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19233228,19233665,"Pavir.3NG258158","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19235995,19236387,"Pavir.3NG258159","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19262563,19264561,"Pavir.3NG258160","GO:0043565,GO:0008270,GO:0006355,GO:0003700","AT5G25830","GATA12","GATA transcription factor 12","LOC_Os05g44400","GATA zinc finger domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19281356,19284506,"Pavir.3NG258161","GO:0004045","AT4G32900","","Peptidyl-tRNA hydrolase II (PTH2) family protein","LOC_Os05g44390","peptidyl-tRNA hydrolase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19285180,19288425,"Pavir.3NG258162","","AT3G16310","","mitotic phosphoprotein N\' end (MPPN) family protein","LOC_Os05g44380","MPPN domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19289087,19295273,"Pavir.3NG258163","GO:0016020,GO:0006486,GO:0004576","AT5G19690","STT3A","staurosporin and temperature sensitive 3-like A","LOC_Os05g44360","oligosaccharyl transferase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19295739,19299614,"Pavir.3NG258164","","AT2G25830","","YebC-related","LOC_Os05g44350","conserved uncharacterized protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19300647,19304279,"Pavir.3NG258165","GO:0016887,GO:0005524,GO:0019538","AT1G74310","ATHSP101,HOT1,HSP101","heat shock protein 101","LOC_Os05g44340","heat shock protein 101, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19306301,19310042,"Pavir.3NG258166","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19320891,19325374,"Pavir.3NG258167","GO:0005515","AT1G15440","ATPWP2,PWP2","periodic tryptophan protein 2","LOC_Os05g44320","WD domain, G-beta repeat domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19326016,19333544,"Pavir.3NG258168","GO:0005524","AT4G04910","NSF","AAA-type ATPase family protein","LOC_Os05g44310","vesicle-fusing ATPase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19333923,19335137,"Pavir.3NG258169","GO:0031012,GO:0008270,GO:0006508,GO:0004222","AT4G16640","","Matrixin family protein","LOC_Os10g40830","metalloendoproteinase 1 precursor, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19391682,19396510,"Pavir.3NG258170","","AT1G28240","","Protein of unknown function (DUF616)","LOC_Os01g19870","hydrolase, acting on carbon-nitrogen, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19399797,19401624,"Pavir.3NG258171","","AT4G32480","","Protein of unknown function (DUF506) ","LOC_Os01g54340","plant-specific domain TIGR01615 family protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19402286,19412506,"Pavir.3NG258172","GO:0006468,GO:0004672,GO:0004674","AT5G58950","","Protein kinase superfamily protein","LOC_Os05g44290","protein kinase domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19426922,19428159,"Pavir.3NG258173","","AT1G28280","","VQ motif-containing protein","LOC_Os01g54400","VQ domain containing protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19437686,19444741,"Pavir.3NG258174","GO:0003677,GO:0005515","AT3G19510","HAT3.1","Homeodomain-like protein with RING/FYVE/PHD-type zinc finger domain","LOC_Os06g12400","Homeobox domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19445774,19446226,"Pavir.3NG258175","","AT2G34340","","Protein of unknown function, DUF584","LOC_Os05g44260","DUF584 domain containing protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19448368,19449238,"Pavir.3NG258176","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19450401,19461477,"Pavir.3NG258177","GO:0005992,GO:0003824","AT1G78580","ATTPS1,TPS1","trehalose-6-phosphate synthase","LOC_Os05g44210","trehalose-6-phosphate synthase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19487058,19488784,"Pavir.3NG258178","GO:0016788","AT5G45670","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os05g44200","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19489248,19493900,"Pavir.3NG258179","","AT3G58770","","","LOC_Os05g44190","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19500942,19501828,"Pavir.3NG258180","","AT1G65480","FT","PEBP (phosphatidylethanolamine-binding protein) family protein","LOC_Os05g44180","osFTL10 FT-Like10 homologous to Flowering Locus T gene; contains Pfam profile PF01161: Phosphatidylethanolamine-binding protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19502694,19503514,"Pavir.3NG258181","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19504258,19505490,"Pavir.3NG258182","","AT4G18940","","RNA ligase/cyclic nucleotide phosphodiesterase family protein","LOC_Os05g44170","cyclic phosphodiesterase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19507420,19508477,"Pavir.3NG258183","","AT5G14105","","","LOC_Os05g44160","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19508807,19511013,"Pavir.3NG258184","GO:0020037,GO:0019825","AT2G16060","AHB1,ARATH GLB1,ATGLB1,GLB1,HB1,NSHB1","hemoglobin 1","LOC_Os05g44140","non-symbiotic hemoglobin 2, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19513042,19517075,"Pavir.3NG258185","GO:0016787,GO:0006541,GO:0008242,GO:0003824","AT1G78660","ATGGH1,GGH1","gamma-glutamyl hydrolase 1","LOC_Os05g44130","gamma-glutamyl hydrolase precursor, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19532294,19532926,"Pavir.3NG258186","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19538873,19543599,"Pavir.3NG258187","GO:0005992,GO:0003824","AT1G06410","ATTPS7,ATTPSA,TPS7","trehalose-phosphatase/synthase 7","LOC_Os05g44100","trehalose synthase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19554931,19555836,"Pavir.3NG258188","","AT1G06920","ATOFP4,OFP4","ovate family protein 4","LOC_Os05g44090","DUF623 domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19560711,19570724,"Pavir.3NG258189","GO:0005525","AT5G45750","AtRABA1c,RABA1c","RAB GTPase homolog A1C","LOC_Os05g44070","ras-related protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19570725,19571536,"Pavir.3NG258190","","AT2G01300","","","LOC_Os05g44060","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19572683,19575886,"Pavir.3NG258191","GO:0005525","AT3G18820","ATRAB7B,ATRABG3F,RAB71,RAB7B,RABG3F","RAB GTPase homolog G3F","LOC_Os05g44050","ras-related protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19576479,19581400,"Pavir.3NG258192","GO:0006468,GO:0004672","AT3G24550","ATPERK1,PERK1","proline extensin-like receptor kinase 1","LOC_Os01g54700","retrotransposon protein, putative, unclassified, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19585193,19586063,"Pavir.3NG258193","","","","","LOC_Os01g54800","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19587436,19591209,"Pavir.3NG258194","","AT5G46020","","","LOC_Os01g54920","heat- and acid-stable phosphoprotein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19594521,19601552,"Pavir.3NG258195","","AT1G28520","ATVOZ1,VOZ1","vascular plant one zinc finger protein","LOC_Os05g43950","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19602071,19603239,"Pavir.3NG258196","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19605059,19606150,"Pavir.3NG258197","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19607074,19608371,"Pavir.3NG258198","GO:0008171","AT4G35160","","O-methyltransferase family protein","LOC_Os05g43930","O-methyltransferase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19614732,19618577,"Pavir.3NG258199","GO:0046983,GO:0008171","AT4G35160","","O-methyltransferase family protein","LOC_Os05g43930","O-methyltransferase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19622013,19622410,"Pavir.3NG258201","","","","","LOC_Os04g50188","retrotransposon protein, putative, unclassified, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19622909,19623524,"Pavir.3NG258202","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19650685,19652651,"Pavir.3NG258203","GO:0003676","AT4G13850","ATGRP2,GR-RBP2,GRP2","glycine-rich RNA-binding protein 2","LOC_Os01g68790","RNA recognition motif containing protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19673958,19675348,"Pavir.3NG258204","GO:0046983,GO:0008171","AT4G35160","","O-methyltransferase family protein","LOC_Os05g43930","O-methyltransferase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19675601,19681619,"Pavir.3NG258205","GO:0003677,GO:0009725,GO:0006355,GO:0005634","AT2G33860","ARF3,ETT","Transcriptional factor B3 family protein / auxin-responsive factor AUX/IAA-related","LOC_Os05g43920","auxin response factor 14, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19705362,19708643,"Pavir.3NG258206","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48280","CYP71A25","cytochrome P450, family 71, subfamily A, polypeptide 25","LOC_Os05g43910","cytochrome P450, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19710439,19710705,"Pavir.3NG258207","","","","","LOC_Os09g06730","retrotransposon protein, putative, unclassified, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19735428,19739111,"Pavir.3NG258208","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48280","CYP71A25","cytochrome P450, family 71, subfamily A, polypeptide 25","LOC_Os05g43910","cytochrome P450, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19740525,19740776,"Pavir.3NG258209","","","","","LOC_Os05g43900","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19794241,19794975,"Pavir.3NG258210","","","","","LOC_Os05g48730","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19856287,19857951,"Pavir.3NG258211","GO:0055114,GO:0016491","AT1G78440","ATGA2OX1,GA2OX1","Arabidopsis thaliana gibberellin 2-oxidase 1","LOC_Os01g55240","gibberellin 2-beta-dioxygenase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19860136,19860839,"Pavir.3NG258212","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19862584,19865110,"Pavir.3NG258213","","AT1G17140","ICR1,RIP1","interactor of constitutive active rops 1","LOC_Os05g43870","myosin heavy chain-related, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19866666,19868243,"Pavir.3NG258214","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",19869405,19870765,"Pavir.3NG258215","GO:0005515","AT2G04810","","Protein of unknown function (DUF295)","LOC_Os07g31680","OsFBL38 - F-box domain and LRR containing protein, expressed"
