"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49601508,49602942,"Pavir.5KG559400","","","","","LOC_Os01g56020","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49603261,49604077,"Pavir.5KG559500","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49604912,49605450,"Pavir.5KG559600","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49617665,49631404,"Pavir.5KG559607","","AT3G47680","","DNA binding","LOC_Os12g12690","transposon protein, putative, Pong sub-class, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49655749,49658667,"Pavir.5KG560200","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49664940,49665734,"Pavir.5KG560207","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49666158,49667525,"Pavir.5KG560300","GO:0005509","AT3G50770","CML41","calmodulin-like 41","LOC_Os01g56030","EF hand family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49671744,49672493,"Pavir.5KG560400","GO:0008270,GO:0003677","AT2G36320","","A20/AN1-like zinc finger family protein","LOC_Os01g56040","zinc finger A20 and AN1 domain-containing stress-associated protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49672494,49674973,"Pavir.5KG560500","GO:0055085,GO:0016020,GO:0015297,GO:0015238,GO:0006855","AT1G47530","","MATE efflux family protein","LOC_Os01g56050","MATE efflux family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49675581,49676342,"Pavir.5KG560507","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49677281,49678802,"Pavir.5KG560600","","AT1G19310","","RING/U-box superfamily protein","LOC_Os01g56070","RING finger protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49681354,49682827,"Pavir.5KG560607","","","","","LOC_Os01g56080","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49684602,49688384,"Pavir.5KG560800","","AT3G49800","","BSD domain-containing protein","LOC_Os01g56100","BSD domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49688701,49690717,"Pavir.5KG560807","","AT5G53045","","","LOC_Os02g20280","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49691824,49696341,"Pavir.5KG561000","","AT4G07960","ATCSLC12,CSLC12","Cellulose-synthase-like C12","LOC_Os01g56130","CSLC1 - cellulose synthase-like family C, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49702827,49708965,"Pavir.5KG561100","","AT5G65770","LINC4","little nuclei4","LOC_Os01g56140","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49726865,49728469,"Pavir.5KG561500","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49732045,49734073,"Pavir.5KG561507","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49734246,49744551,"Pavir.5KG561800","GO:0008236,GO:0006508","AT5G65760","","Serine carboxypeptidase S28 family protein","LOC_Os01g56150","OsProCP1 - Putative Lysosomal Pro-x Carboxypeptidase homologue, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49755397,49756283,"Pavir.5KG562000","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49761561,49764776,"Pavir.5KG562100","","AT5G64510","","","LOC_Os01g56180","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49764957,49765887,"Pavir.5KG562200","","AT3G19390","","Granulin repeat cysteine protease family protein","LOC_Os01g24560","fruit bromelain precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49765789,49776574,"Pavir.5KG562300","GO:0005524,GO:0003676,GO:0004386","AT2G30800","ATVT-1,HVT1","helicase in vascular tissue and tapetum","LOC_Os01g56190","HVT1, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49779325,49784021,"Pavir.5KG562400","GO:0005515","AT5G45110","ATNPR3,NPR3","NPR1-like protein 3","LOC_Os01g56200","BTBA2 - Bric-a-Brac,Tramtrack, Broad Complex BTB domain with Ankyrin repeat region, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49788057,49793540,"Pavir.5KG562500","GO:0016021","AT4G19645","","TRAM, LAG1 and CLN8 (TLC) lipid-sensing domain containing protein","LOC_Os01g56230","transmembrane protein 56, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49793608,49795799,"Pavir.5KG562507","GO:0022857,GO:0016021","AT1G16520","","","LOC_Os01g56235","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49798531,49807021,"Pavir.5KG562700","","AT2G34780","EMB1611,MEE22","maternal effect embryo arrest 22","LOC_Os01g56290","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49818190,49824380,"Pavir.5KG562707","","AT3G22270","","Topoisomerase II-associated protein PAT1","LOC_Os02g31220","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49826095,49830257,"Pavir.5KG563400","GO:0051536,GO:0003824,GO:0051539,GO:0016992,GO:0009107","AT5G08415","","Radical SAM superfamily protein","LOC_Os05g43576","radical SAM enzyme, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49835233,49842311,"Pavir.5KG563500","GO:0006508,GO:0004252","AT4G20430","","Subtilase family protein","LOC_Os01g56320","OsSub4 - Putative Subtilisin homologue, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49842662,49848621,"Pavir.5KG563600","","AT2G34640","HMR,PTAC12","plastid transcriptionally active 12","LOC_Os01g56350","PTAC12, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49847019,49850506,"Pavir.5KG563700","GO:0045017,GO:0004144","AT3G49190","","O-acyltransferase (WSD1-like) family protein","LOC_Os01g56360","wax synthase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49851122,49853351,"Pavir.5KG563800","GO:0030170,GO:0019752,GO:0016831","AT2G20340","","Pyridoxal phosphate (PLP)-dependent transferases superfamily protein","LOC_Os01g56380","decarboxylase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49861146,49864213,"Pavir.5KG564000","","AT5G46170","","F-box family protein","LOC_Os01g56390","OsFBX26 - F-box domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49868058,49868975,"Pavir.5KG564200","GO:0006355,GO:0003677","AT3G10490","ANAC051,ANAC052,NAC052","NAC domain containing protein 52","LOC_Os07g09740","no apical meristem protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49869567,49872814,"Pavir.5KG564300","GO:0016887,GO:0005524","AT4G33460","ATNAP13,EMB2751","ABC transporter family protein","LOC_Os01g56400","ABC transporter, ATP-binding protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49873333,49874123,"Pavir.5KG564307","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49874972,49875292,"Pavir.5KG564314","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49910389,49913877,"Pavir.5KG564600","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT1G35710","","Protein kinase family protein with leucine-rich repeat domain","LOC_Os10g02990","leucine-rich repeat receptor-like protein kinase 1, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49954755,49957765,"Pavir.5KG564700","GO:0055085,GO:0016020,GO:0015297,GO:0015238,GO:0006855","AT3G23560","ALF5","MATE efflux family protein","LOC_Os07g31884","MATE efflux family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49966062,49968470,"Pavir.5KG564800","GO:0055114,GO:0004097,GO:0016491,GO:0008152","","","","LOC_Os01g58100","polyphenol oxidase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49999332,50005093,"Pavir.5KG565000","GO:0005759","AT4G32605","","Mitochondrial glycoprotein family protein","LOC_Os01g56460","mitochondrial glycoprotein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50009117,50012028,"Pavir.5KG565200","","AT2G35900","","","LOC_Os01g56470","mal d 1-associated protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50012455,50013943,"Pavir.5KG565207","","AT3G44020","","thylakoid lumenal P17.1 protein","LOC_Os01g70460","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50014559,50015162,"Pavir.5KG565214","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50015431,50030342,"Pavir.5KG565400","GO:0005515","AT5G06600","UBP12","ubiquitin-specific protease 12","LOC_Os01g56490","ubiquitin carboxyl-terminal hydrolase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50043170,50043982,"Pavir.5KG565600","","AT2G27080","","Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family","LOC_Os01g56500","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50046390,50046882,"Pavir.5KG565700","","","","","LOC_Os01g56500","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50054071,50057353,"Pavir.5KG565800","GO:0006367,GO:0006366,GO:0005674","AT1G75510","","Transcription initiation factor IIF, beta subunit","LOC_Os05g43450","transcription initiation factor IIF beta subunit, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50057437,50059966,"Pavir.5KG565900","GO:0034968,GO:0018024,GO:0008270,GO:0005634,GO:0005515","AT3G03750","SDG20,SUVR3","SET domain protein 20","LOC_Os01g56540","histone-lysine N-methyltransferase SUVR3, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50060263,50061427,"Pavir.5KG566000","","AT3G03760","LBD20","LOB domain-containing protein 20","LOC_Os01g56530","DUF260 domain containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50062313,50068926,"Pavir.5KG566100","","AT3G62800","DRB4","double-stranded-RNA-binding protein 4","LOC_Os01g56520","double-stranded RNA binding motif containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50098996,50099571,"Pavir.5KG566107","GO:0005975,GO:0004553","AT5G20950","","Glycosyl hydrolase family protein","LOC_Os01g56510","periplasmic beta-glucosidase precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50099827,50114528,"Pavir.5KG566400","GO:0005975,GO:0004553","AT5G04885","","Glycosyl hydrolase family protein","LOC_Os01g56510","periplasmic beta-glucosidase precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50114527,50115295,"Pavir.5KG566700","","","","","LOC_Os01g56500","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50146336,50147215,"Pavir.5KG566800","","","","","LOC_Os01g56500","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50150331,50153758,"Pavir.5KG566900","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50157030,50157366,"Pavir.5KG566907","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50160700,50164747,"Pavir.5KG567200","GO:0006367,GO:0006366,GO:0005674","AT1G75510","","Transcription initiation factor IIF, beta subunit","LOC_Os05g43450","transcription initiation factor IIF beta subunit, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50167218,50171886,"Pavir.5KG567300","","AT4G17650","","Polyketide cyclase / dehydrase and lipid transport protein","LOC_Os01g56560","cyclase/dehydrase family protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50172226,50174123,"Pavir.5KG567400","GO:0016020,GO:0008375","AT1G71070","","Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein","LOC_Os01g56570","xylosyltransferase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50197541,50199509,"Pavir.5KG567407","","","","","LOC_Os05g37870","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50199661,50200563,"Pavir.5KG567600","GO:0008270","AT5G33393","","","LOC_Os02g30480","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50202321,50202698,"Pavir.5KG567700","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50203219,50216026,"Pavir.5KG567800","GO:0006468,GO:0005524,GO:0004672","AT3G03940","","Protein kinase family protein","LOC_Os01g56580","CK1_CaseinKinase_1a.3 - CK1 includes the casein kinase 1 kinases, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50220843,50254910,"Pavir.5KG567900","GO:0015031","AT5G27970","","ARM repeat superfamily protein","LOC_Os01g56590","guanine nucleotide exchange family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50255917,50257324,"Pavir.5KG568200","GO:0003697,GO:0006260","AT4G11060","MTSSB","mitochondrially targeted single-stranded DNA binding protein","LOC_Os05g43440","single-stranded DNA-binding protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50259146,50263360,"Pavir.5KG568300","GO:0006614,GO:0005525,GO:0048500,GO:0008312","AT1G48900","","Signal recognition particle, SRP54 subunit protein","LOC_Os01g56600","signal recognition particle 54 kDa protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50272663,50279376,"Pavir.5KG568400","","AT1G04200","","","LOC_Os01g56630","dymeclin, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50279877,50285447,"Pavir.5KG568700","","AT5G19840","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os01g56640","transcription factor jumonji, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50286920,50287540,"Pavir.5KG568707","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50289104,50291909,"Pavir.5KG568714","GO:0046983","AT4G10200","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os06g40680","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50308101,50311358,"Pavir.5KG568800","","","","","LOC_Os01g56660","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50313665,50324732,"Pavir.5KG568807","GO:0016020,GO:0005509,GO:0004571","AT5G43710","","Glycosyl hydrolase family 47 protein","LOC_Os01g56670","glycosyl hydrolase family 47 domain contain protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50325171,50325931,"Pavir.5KG569100","GO:0015979,GO:0009523,GO:0009507","AT2G30570","PSBW","photosystem II reaction center W","LOC_Os01g56680","photosystem II reaction center W protein, chloroplast precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50327521,50330756,"Pavir.5KG569200","GO:0046983","AT5G43650","BHLH92","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os01g56690","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50331799,50334836,"Pavir.5KG569300","GO:0016301,GO:0005524","AT1G06750","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os01g56764","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50335996,50344818,"Pavir.5KG569400","GO:0003677","AT5G43630","TZP","zinc knuckle (CCHC-type) family protein","LOC_Os01g56780","plus-3 domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50347138,50347643,"Pavir.5KG569407","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50348439,50351858,"Pavir.5KG569600","","AT1G08800","","Protein of unknown function, DUF593","LOC_Os01g56790","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50350567,50363609,"Pavir.5KG569700","GO:0005515","AT1G04300","","TRAF-like superfamily protein","LOC_Os01g56800","MATH domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50354900,50355596,"Pavir.5KG569707","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50364118,50364636,"Pavir.5KG569714","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50369871,50373310,"Pavir.5KG569721","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os08g32880","disease resistance protein RPM1, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50383008,50387781,"Pavir.5KG570000","GO:0055114,GO:0050660,GO:0016491,GO:0019139,GO:0009690","AT1G75450","ATCKX5,ATCKX6,CKX5","cytokinin oxidase 5","LOC_Os01g56810","cytokinin dehydrogenase precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50406430,50409586,"Pavir.5KG570007","GO:0080028,GO:0019762","AT1G19715","","Mannose-binding lectin superfamily protein","LOC_Os05g43240","jacalin-like lectin domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50410596,50415563,"Pavir.5KG570014","","AT1G06060","","LisH and RanBPM domains containing protein","LOC_Os01g56820","AGAP000951-PA, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50423576,50425115,"Pavir.5KG570100","GO:0005515","AT2G26490","","Transducin/WD40 repeat-like superfamily protein","LOC_Os01g13140","WD domain, G-beta repeat domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50427595,50431652,"Pavir.5KG570200","GO:0005515","AT2G16405","","Transducin/WD40 repeat-like superfamily protein","LOC_Os01g56860","WD domain, G-beta repeat domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50433291,50437561,"Pavir.5KG570300","GO:0016787","AT2G16430","ATPAP10,PAP10","purple acid phosphatase 10","LOC_Os01g56880","purple acid phosphatase precursor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50438134,50439491,"Pavir.5KG570307","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50440505,50442450,"Pavir.5KG570314","","AT2G25740","","ATP-dependent protease La (LON) domain protein","LOC_Os01g54040","ATP-dependent protease La, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50445291,50447514,"Pavir.5KG570400","","AT2G30933","","Carbohydrate-binding X8 domain superfamily protein","LOC_Os03g61780","glucan endo-1,3-beta-glucosidase-related, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50447984,50453491,"Pavir.5KG570407","","AT1G48280","","hydroxyproline-rich glycoprotein family protein","LOC_Os11g01439","chloroplast unusual positioning protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50452648,50455038,"Pavir.5KG570414","","AT2G36835","","","LOC_Os01g56890","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",50458879,50465523,"Pavir.5KG570421","","AT5G16300","","Vps51/Vps67 family (components of vesicular transport) protein","LOC_Os01g56910","expressed protein"
