"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",18312283,18315469,"Pavir.9NG204300","","","","","LOC_Os03g39129","frigida, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",18322100,18322918,"Pavir.9NG204373","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",18327322,18328460,"Pavir.9NG204446","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",18373969,18374899,"Pavir.9NG204519","","","","","LOC_Os11g33260","retrotransposon protein, putative, unclassified, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16808368,16810305,"Pavir.9NG204900","GO:0005634","AT4G37630","CYCD5;1","cyclin d5;1","LOC_Os03g42070","cyclin, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16553456,16557600,"Pavir.9NG205000","","AT5G41980","","","LOC_Os11g33260","retrotransposon protein, putative, unclassified, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16585974,16587884,"Pavir.9NG205200","GO:0003677","AT4G33280","","AP2/B3-like transcriptional factor family protein","LOC_Os03g42290","B3 DNA binding domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16588047,16589137,"Pavir.9NG205300","GO:0003677","AT3G18960","","AP2/B3-like transcriptional factor family protein","LOC_Os03g42280","B3 DNA binding domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16613183,16616627,"Pavir.9NG205400","GO:0003677","","","","LOC_Os03g42240","B3 DNA binding domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16619181,16620546,"Pavir.9NG205500","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16654403,16656253,"Pavir.9NG205573","","AT3G47680","","DNA binding","LOC_Os06g02710","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16656275,16656740,"Pavir.9NG205646","","AT2G13770","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16657065,16658377,"Pavir.9NG205719","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16658779,16663937,"Pavir.9NG206000","GO:0003677","AT1G43770","","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os03g42240","B3 DNA binding domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16665805,16668103,"Pavir.9NG206200","GO:0003677","","","","LOC_Os03g42240","B3 DNA binding domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16680446,16686034,"Pavir.9NG206273","GO:0003677","AT4G33280","","AP2/B3-like transcriptional factor family protein","LOC_Os03g42240","B3 DNA binding domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16692938,16694372,"Pavir.9NG206346","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16724529,16726012,"Pavir.9NG206600","GO:0055114,GO:0016491","AT3G19000","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os03g42130","gibberellin 20 oxidase 2, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16735712,16737159,"Pavir.9NG206700","GO:0055114,GO:0016491","AT3G19000","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os03g42130","gibberellin 20 oxidase 2, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16737406,16738958,"Pavir.9NG206800","GO:0055114,GO:0016491","AT3G19010","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os03g42130","gibberellin 20 oxidase 2, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16745469,16749597,"Pavir.9NG206900","GO:0055114,GO:0046983,GO:0016620,GO:0008652,GO:0005737,GO:0003942,GO:0051287","AT2G19940","","oxidoreductases, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor;copper ion binding","LOC_Os03g42110","semialdehyde dehydrogenase, NAD binding domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16757282,16758629,"Pavir.9NG207100","GO:0046983","AT2G14760","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os03g42100","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16817761,16822646,"Pavir.9NG207300","GO:0005634","AT1G64960","","ARM repeat superfamily protein","LOC_Os03g42040","HEAT repeat family protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16821800,16828348,"Pavir.9NG207400","GO:0046872,GO:0000166","AT4G37640","ACA2","calcium ATPase 2","LOC_Os03g42020","calcium-transporting ATPase, plasma membrane-type, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16828569,16834530,"Pavir.9NG207500","GO:0006281,GO:0003684","AT1G49980","","DNA/RNA polymerases superfamily protein","LOC_Os03g42010","DNA-directed polymerase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16836160,16837112,"Pavir.9NG207573","","","","","LOC_Os04g02280","OsFBX114 - F-box domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16852851,16853809,"Pavir.9NG207646","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16870390,16871638,"Pavir.9NG207719","","AT3G05940","","Protein of unknown function (DUF300)","LOC_Os03g61210","domain of unknown function domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16877468,16897943,"Pavir.9NG207792","GO:0008097,GO:0006412,GO:0005840,GO:0003735","AT5G66860","","Ribosomal protein L25/Gln-tRNA synthetase, anti-codon-binding domain","LOC_Os03g41612","ribosomal protein L25, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16882457,16882728,"Pavir.9NG207865","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16901941,16905541,"Pavir.9NG207900","","AT5G66870","ASL1,LBD36","ASYMMETRIC LEAVES 2-like 1","LOC_Os03g41600","DUF260 domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16909928,16910985,"Pavir.9NG208000","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16912186,16915082,"Pavir.9NG208100","GO:0005515","AT5G25910","AtRLP52,RLP52","receptor like protein 52","LOC_Os10g33130","leucine-rich repeat receptor protein kinase EXS precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16923812,16926931,"Pavir.9NG208200","GO:0006260,GO:0003697","AT1G47720","OSB1","Primosome PriB/single-strand DNA-binding","LOC_Os03g41530","single-stranded DNA-binding protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16927558,16931161,"Pavir.9NG208300","","AT1G04420","","NAD(P)-linked oxidoreductase superfamily protein","LOC_Os03g41510","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16931485,16931997,"Pavir.9NG208373","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16941799,16945232,"Pavir.9NG208400","GO:0006468,GO:0005524,GO:0004672","AT4G33950","ATOST1,OST1,P44,SNRK2-6,SNRK2.6,SRK2E","Protein kinase superfamily protein","LOC_Os03g41460","CAMK_CAMK_like.20 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16945748,16948031,"Pavir.9NG208500","GO:0005615","AT1G47710","","Serine protease inhibitor (SERPIN) family protein","LOC_Os03g41438","serpin domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16949764,16952311,"Pavir.9NG208600","GO:0005615","AT1G47710","","Serine protease inhibitor (SERPIN) family protein","LOC_Os03g41438","serpin domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16953229,16954322,"Pavir.9NG208700","","AT1G79880","","RNA recognition motif (RRM)-containing protein","LOC_Os02g39700","RNA binding protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16954576,16956360,"Pavir.9NG208773","","AT3G13670","","Protein kinase family protein","LOC_Os05g11140","CK1_CaseinKinase_1a.5 - CK1 includes the casein kinase 1 kinases, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16961980,16962612,"Pavir.9NG208846","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16962779,16966367,"Pavir.9NG208919","","AT2G44190","EDE1","Family of unknown function (DUF566) ","LOC_Os09g11440","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16966592,16966999,"Pavir.9NG208992","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16975059,16976863,"Pavir.9NG209100","","AT3G19580","AZF2,ZF2","zinc-finger protein 2","LOC_Os03g41390","ZOS3-15 - C2H2 zinc finger protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16979149,16980684,"Pavir.9NG209200","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16987397,16993554,"Pavir.9NG209300","GO:0005515,GO:0009958","AT2G14820","NPY2","Phototropic-responsive NPH3 family protein","LOC_Os03g41350","BTBN7 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with non-phototropic hypocotyl 3 NPH3 domain, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16998070,17001297,"Pavir.9NG209400","GO:0055085,GO:0016021","AT5G44370","PHT4;6","phosphate transporter 4;6","LOC_Os12g07970","transporter, major facilitator family, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17001446,17001781,"Pavir.9NG209473","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17003861,17006392,"Pavir.9NG209500","","AT5G67420","ASL39,LBD37","LOB domain-containing protein 37","LOC_Os03g41330","DUF260 domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17029309,17031200,"Pavir.9NG209573","GO:0006355,GO:0003700","AT5G19790","RAP2.11","related to AP2 11","LOC_Os12g39330","AP2 domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17077919,17078939,"Pavir.9NG210000","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17081894,17082924,"Pavir.9NG210100","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17092324,17092789,"Pavir.9NG210200","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17099751,17100023,"Pavir.9NG210400","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17104264,17104846,"Pavir.9NG210500","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17109381,17113541,"Pavir.9NG210600","GO:0005515","AT5G67320","HOS15","WD-40 repeat family protein","LOC_Os07g22220","F-box-like/WD repeat-containing protein TBL1XR1-A, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17119050,17120237,"Pavir.9NG210700","","AT1G24625","ZFP7","zinc finger protein 7","LOC_Os12g39220","ZOS12-08 - C2H2 zinc finger protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17132895,17135852,"Pavir.9NG210800","GO:0005634","AT5G43080","CYCA3;1","Cyclin A3;1","LOC_Os03g41100","cyclin, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17140404,17142752,"Pavir.9NG210900","","AT4G18770","AtMYB98,MYB98","myb domain protein 98","LOC_Os07g12130","MYB family transcription factor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17144460,17151150,"Pavir.9NG211000","","AT2G14910","","","LOC_Os03g41080","seed maturation protein PM23, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17151762,17155635,"Pavir.9NG211100","GO:0016020,GO:0006810,GO:0005215","AT1G47240","ATNRAMP2,NRAMP2","NRAMP metal ion transporter 2","LOC_Os12g39180","natural resistance-associated macrophage protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17158249,17177294,"Pavir.9NG211200","GO:0030126,GO:0016192,GO:0006886,GO:0005515,GO:0005198","AT3G50590","","Transducin/WD40 repeat-like superfamily protein","LOC_Os09g24260","WD domain, G-beta repeat domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17168979,17171323,"Pavir.9NG211273","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17178174,17183296,"Pavir.9NG211300","","AT5G13680","ABO1,ELO2","IKI3 family protein","LOC_Os07g37640","IKI3 family protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17186083,17186557,"Pavir.9NG211373","","AT5G59845","","Gibberellin-regulated family protein","LOC_Os03g41060","GASR2 - Gibberellin-regulated GASA/GAST/Snakin family protein precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17226683,17229538,"Pavir.9NG212000","","AT3G19540","","Protein of unknown function (DUF620)","LOC_Os03g40930","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17238202,17238537,"Pavir.9NG212100","","","","","LOC_Os04g50188","retrotransposon protein, putative, unclassified, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17239192,17242534,"Pavir.9NG212173","GO:0006508,GO:0004252","AT5G67360","ARA12","Subtilase family protein","LOC_Os03g40830","OsSub30 - Putative Subtilisin homologue, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17304725,17307029,"Pavir.9NG212300","GO:0055114,GO:0051287,GO:0016616","AT5G15490","","UDP-glucose 6-dehydrogenase family protein","LOC_Os03g40720","UDP-glucose 6-dehydrogenase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17307292,17309597,"Pavir.9NG212400","","AT5G56200","","C2H2 type zinc finger transcription factor family","LOC_Os03g40710","ZOS3-13 - C2H2 zinc finger protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17312340,17313500,"Pavir.9NG212473","","","","","LOC_Os03g49126","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17313590,17315220,"Pavir.9NG212546","","","","","LOC_Os03g49126","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17315413,17319181,"Pavir.9NG212600","GO:0016021,GO:0004190","AT2G29900","PS2","Presenilin-2","LOC_Os03g40700","presenilin, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17322001,17323265,"Pavir.9NG212700","","AT5G55840","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os03g40690","PPR repeat containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17322268,17332577,"Pavir.9NG212773","","AT5G55840","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os03g40690","PPR repeat containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17335687,17337427,"Pavir.9NG213000","","AT3G09860","","","LOC_Os03g38120","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17338119,17341245,"Pavir.9NG213100","GO:0008081,GO:0006629,GO:0008889","AT5G08030","","PLC-like phosphodiesterases superfamily protein","LOC_Os03g40670","glycerophosphoryl diester phosphodiesterase family protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17340661,17341215,"Pavir.9NG213173","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17342533,17345009,"Pavir.9NG213200","","AT5G08040","TOM5","mitochondrial import receptor subunit TOM5 homolog","LOC_Os12g38650","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17379463,17379831,"Pavir.9NG213273","","","","","LOC_Os09g15410","retrotransposon protein, putative, unclassified"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17406069,17409819,"Pavir.9NG213300","","AT1G69200","FLN2","fructokinase-like 2","LOC_Os03g40550","kinase, pfkB family, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17432494,17436437,"Pavir.9NG213500","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G30180","BR6OX2,CYP85A2","brassinosteroid-6-oxidase 2","LOC_Os03g40540","cytochrome P450, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17443911,17448887,"Pavir.9NG213573","","","","","LOC_Os11g17290","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17608607,17610032,"Pavir.9NG213800","","AT2G44220","","Protein of Unknown Function (DUF239)","LOC_Os07g24050","carboxyl-terminal proteinase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17651068,17655290,"Pavir.9NG213900","GO:0003676","AT1G13690","ATE1","ATPase E1","LOC_Os03g40310","RNA recognition motif containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17725178,17727634,"Pavir.9NG214400","GO:0030244,GO:0016866","AT5G15650","ATRGP2,RGP2","reversibly glycosylated polypeptide 2","LOC_Os03g40270","alpha-1,4-glucan-protein synthase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17728844,17734573,"Pavir.9NG214500","","AT3G02300","","Regulator of chromosome condensation (RCC1) family protein","LOC_Os03g40260","Regulator of chromosome condensation domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17734754,17737860,"Pavir.9NG214600","GO:0015035","AT5G38900","","Thioredoxin superfamily protein","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17738310,17740049,"Pavir.9NG214700","GO:0008270,GO:0005515","AT5G15790","","RING/U-box superfamily protein","LOC_Os03g40170","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17753860,17754168,"Pavir.9NG214800","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17778145,17779321,"Pavir.9NG215000","GO:0006950","AT1G69080","","Adenine nucleotide alpha hydrolases-like superfamily protein","LOC_Os03g40130","universal stress protein domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17779214,17780423,"Pavir.9NG215073","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17798172,17804394,"Pavir.9NG215300","GO:0032040","AT1G69070","","","LOC_Os03g40110","nop14-like family protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17805368,17808249,"Pavir.9NG215400","GO:0016597,GO:0008152","AT1G69040","ACR4","ACT domain repeat 4","LOC_Os03g40100","ACT domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17808345,17808710,"Pavir.9NG215500","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17828411,17828740,"Pavir.9NG215600","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",17829386,17831533,"Pavir.9NG215700","","AT1G07530","ATGRAS2,GRAS2,SCL14","SCARECROW-like 14","LOC_Os03g40080","GRAS family transcription factor containing protein, expressed"
