"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12647534,12651316,"Pavir.5KG169000","","AT2G32080","PUR ALPHA-1","purin-rich alpha 1","LOC_Os01g15600","PUR ALPHA-1, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12661176,12670964,"Pavir.5KG169300","","","","","LOC_Os01g14170","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12677345,12679556,"Pavir.5KG169400","","","","","LOC_Os01g15610","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12681116,12693584,"Pavir.5KG169407","","AT1G75400","","RING/U-box superfamily protein","LOC_Os01g15630","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12683723,12685517,"Pavir.5KG169414","","","","","LOC_Os10g39230","tRNA-splicing endonuclease positive effector-related, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12686808,12689093,"Pavir.5KG169421","","","","","LOC_Os01g47100","3-5 exonuclease domain-containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12690153,12690786,"Pavir.5KG169428","","","","","LOC_Os10g39230","tRNA-splicing endonuclease positive effector-related, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12694931,12695663,"Pavir.5KG169435","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12696291,12699133,"Pavir.5KG169900","GO:0046872","AT1G75400","","RING/U-box superfamily protein","LOC_Os01g15630","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12700568,12706834,"Pavir.5KG170000","GO:0006355,GO:0003677","AT5G17260","anac086,NAC086","NAC domain containing protein 86","LOC_Os01g15640","no apical meristem protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12712103,12712234,"Pavir.5KG170007","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12713043,12713399,"Pavir.5KG170014","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12727275,12729817,"Pavir.5KG170021","GO:0020037,GO:0017004","ATCG01040","","Cytochrome C assembly protein","LOC_Os06g46434","cytochrome c biogenesis protein ccsA, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12729968,12730439,"Pavir.5KG170028","","ATCG01090","","NADPH dehydrogenases","LOC_Os10g21398","NADPH-dependent oxidoreductase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12730446,12730676,"Pavir.5KG170035","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12733304,12734135,"Pavir.5KG170042","GO:0019684,GO:0016021,GO:0015979,GO:0009523","ATCG00220","","photosystem II reaction center protein M","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12736335,12739374,"Pavir.5KG170049","GO:0006351,GO:0003899,GO:0003677,GO:0032549","ATCG00190","","RNA polymerase subunit beta","LOC_Os04g16820","DNA-directed RNA polymerase subunit beta, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12748559,12748930,"Pavir.5KG170056","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12748977,12750104,"Pavir.5KG170063","GO:0006351,GO:0003899,GO:0003677","ATCG00180","","DNA-directed RNA polymerase family protein","LOC_Os02g24614","DNA-directed RNA polymerase subunit beta, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12750414,12751085,"Pavir.5KG170070","GO:0006351,GO:0003899,GO:0003677","ATCG00170","","DNA-directed RNA polymerase family protein","LOC_Os04g16830","DNA-directed RNA polymerase subunit beta, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12751980,12752153,"Pavir.5KG170077","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12753063,12753308,"Pavir.5KG170100","GO:0033177,GO:0015991,GO:0015078","ATCG00140","","ATP synthase subunit C family protein","LOC_Os10g21230","ATP synthase C chain, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12754016,12756210,"Pavir.5KG170107","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12759223,12759696,"Pavir.5KG170114","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12762730,12767092,"Pavir.5KG170400","GO:0046854","AT4G39120","HISN7,IMPL2","myo-inositol monophosphatase like 2","LOC_Os07g09330","inositol-1-monophosphatase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12777974,12779946,"Pavir.5KG170500","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G36110","CYP716A1","cytochrome P450, family 716, subfamily A, polypeptide 1","LOC_Os07g33440","cytochrome P450, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12799167,12801083,"Pavir.5KG170700","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G36110","CYP716A1","cytochrome P450, family 716, subfamily A, polypeptide 1","LOC_Os07g33440","cytochrome P450, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12808576,12810057,"Pavir.5KG170900","GO:0016747","AT1G31490","","HXXXD-type acyl-transferase family protein","LOC_Os01g15709","transferase family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12812087,12814940,"Pavir.5KG171000","","AT1G19690","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os01g15660","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12815094,12816508,"Pavir.5KG171007","","","","","LOC_Os08g09360","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12847602,12849132,"Pavir.5KG171200","GO:0016021","AT1G35180","","TRAM, LAG1 and CLN8 (TLC) lipid-sensing domain containing protein","LOC_Os01g15770","transmembrane protein 136, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12849146,12858222,"Pavir.5KG171300","","AT1G19710","","UDP-Glycosyltransferase superfamily protein","LOC_Os01g15780","glycosyl transferase, group 1 domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12852631,12853185,"Pavir.5KG171307","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12854155,12855645,"Pavir.5KG171500","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12859601,12893631,"Pavir.5KG171600","","AT4G36440","","","LOC_Os01g15790","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12889851,12892238,"Pavir.5KG171700","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT1G44970","","Peroxidase superfamily protein","LOC_Os01g15810","peroxidase precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12897138,12901078,"Pavir.5KG171800","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT2G18150","","Peroxidase superfamily protein","LOC_Os01g15830","peroxidase precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12929633,12930826,"Pavir.5KG171807","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT5G66390","","Peroxidase superfamily protein","LOC_Os01g15830","peroxidase precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12945432,12948633,"Pavir.5KG171900","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT2G18150","","Peroxidase superfamily protein","LOC_Os01g15830","peroxidase precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12972011,12975155,"Pavir.5KG171907","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT2G18150","","Peroxidase superfamily protein","LOC_Os01g15830","peroxidase precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12981531,12983884,"Pavir.5KG172000","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT5G66390","","Peroxidase superfamily protein","LOC_Os01g15830","peroxidase precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12989850,12990452,"Pavir.5KG172007","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12991301,12993394,"Pavir.5KG172100","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT5G66390","","Peroxidase superfamily protein","LOC_Os01g15830","peroxidase precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12993864,12997852,"Pavir.5KG172200","","AT5G57250","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os01g15840","PPR repeat containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12998458,13002865,"Pavir.5KG172300","","AT3G09180","","","LOC_Os01g15850","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13003050,13006485,"Pavir.5KG172400","GO:0006355,GO:0003677","AT5G39660","CDF2","cycling DOF factor 2","LOC_Os01g15900","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13030972,13032388,"Pavir.5KG172800","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13042504,13047370,"Pavir.5KG172900","","AT3G04040","","","LOC_Os01g15979","gb protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13048702,13051660,"Pavir.5KG173100","","AT3G63130","ATRANGAP1,RANGAP1","RAN GTPase activating protein 1","LOC_Os05g46560","RAN GTPase-activating protein 1, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13052826,13054842,"Pavir.5KG173200","","AT5G04190","PKS4","phytochrome kinase substrate 4","LOC_Os01g15990","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13173837,13176206,"Pavir.5KG175100","GO:0016747","AT3G29670","","HXXXD-type acyl-transferase family protein","LOC_Os04g54560","transferase family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13182431,13191072,"Pavir.5KG175400","GO:0046983,GO:0003677","AT4G18960","AG","K-box region and MADS-box transcription factor family protein ","LOC_Os01g66290","OsMADS21 - MADS-box family gene with MIKCc type-box, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13058332,13062952,"Pavir.5KG175700","","AT1G22180","","Sec14p-like phosphatidylinositol transfer family protein","LOC_Os01g16000","CRAL/TRIO domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13068986,13072259,"Pavir.5KG175800","GO:0006397","AT3G18165","MOS4","modifier of snc1,4","LOC_Os01g16010","BCAS2 protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13074305,13075903,"Pavir.5KG175900","GO:0071949","AT1G74470","","Pyridine nucleotide-disulphide oxidoreductase family protein","LOC_Os01g16020","FAD binding domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13076316,13080029,"Pavir.5KG176000","","AT3G62290","ARFA1E,ATARFA1E","ADP-ribosylation factor A1E","LOC_Os01g16030","ADP-ribosylation factor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13083252,13083733,"Pavir.5KG176007","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13091457,13092263,"Pavir.5KG176100","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13092937,13097701,"Pavir.5KG176200","","AT3G51870","","Mitochondrial substrate carrier family protein","LOC_Os01g16040","mitochondrial carrier protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13099982,13103967,"Pavir.5KG176300","","AT5G04910","","","LOC_Os01g16080","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13108232,13109611,"Pavir.5KG176600","GO:0003676","AT2G41060","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os01g16090","RNA binding protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13110338,13115162,"Pavir.5KG176700","GO:0043565","AT2G03780","","Translin family protein","LOC_Os01g16100","translin, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13133041,13142565,"Pavir.5KG176800","","AT5G21160","","LA RNA-binding protein","LOC_Os01g16110","la domain containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13153308,13157278,"Pavir.5KG177100","","AT4G24000","ATCSLG2,CSLG2","cellulose synthase like G2","LOC_Os09g30130","CSLE6 - cellulose synthase-like family E, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13157341,13158003,"Pavir.5KG177200","GO:0008270,GO:0005515","AT1G80400","","RING/U-box superfamily protein","LOC_Os01g16120","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13161334,13161885,"Pavir.5KG177300","","","","","LOC_Os01g16140","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13165216,13165929,"Pavir.5KG177400","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13166334,13166601,"Pavir.5KG177500","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13178795,13181366,"Pavir.5KG177700","GO:0009058,GO:0003824","AT4G02860","","Phenazine biosynthesis PhzC/PhzF protein","LOC_Os01g16146","phenazine biosynthesis protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13181493,13184497,"Pavir.5KG177800","GO:0016491","AT3G06050","ATPRXIIF,PRXIIF","peroxiredoxin IIF","LOC_Os01g16152","peroxiredoxin, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13189530,13200811,"Pavir.5KG178000","","AT4G36850","","PQ-loop repeat family protein / transmembrane family protein","LOC_Os01g16170","PQ loop repeat domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13200843,13202915,"Pavir.5KG178100","","","","","LOC_Os12g08530","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13207458,13208249,"Pavir.5KG178107","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13276530,13277907,"Pavir.5KG178114","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13316820,13318528,"Pavir.5KG178121","","","","","LOC_Os11g25130","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13318760,13322213,"Pavir.5KG178128","","AT5G23540","","Mov34/MPN/PAD-1 family protein","LOC_Os05g30800","26S proteasome non-ATPase regulatory subunit 14, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13328145,13334726,"Pavir.5KG178600","","AT2G41050","","PQ-loop repeat family protein / transmembrane family protein","LOC_Os01g16170","PQ loop repeat domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13339560,13343028,"Pavir.5KG178700","","AT5G23540","","Mov34/MPN/PAD-1 family protein","LOC_Os05g30800","26S proteasome non-ATPase regulatory subunit 14, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13378039,13379150,"Pavir.5KG178800","GO:0005515","AT5G23950","","Calcium-dependent lipid-binding (CaLB domain) family protein","LOC_Os08g44850","C2 domain containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13389321,13391351,"Pavir.5KG178807","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13393578,13394606,"Pavir.5KG178900","GO:0005615","AT2G25240","","Serine protease inhibitor (SERPIN) family protein","LOC_Os01g16200","serpin domain containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",13394537,13398459,"Pavir.5KG179000","","AT2G40935","","PLAC8 family protein","LOC_Os01g16210","uncharacterized Cys-rich domain containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11695903,11696762,"Pavir.5KG183800","","AT2G37640","ATEXP3,ATEXPA3,ATHEXP ALPHA 1.9,EXP3","Barwin-like endoglucanases superfamily protein","LOC_Os01g14660","expansin precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11700991,11702127,"Pavir.5KG183900","GO:0046983,GO:0003677","AT4G18960","AG","K-box region and MADS-box transcription factor family protein ","LOC_Os01g67890","OsMADS96 - MADS-box family gene with M-beta type-box, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11703144,11705354,"Pavir.5KG184000","","AT1G09560","GLP5","germin-like protein 5","LOC_Os01g14670","Cupin domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",9091446,9092003,"Pavir.5KG188000","GO:0007275,GO:0006511,GO:0005634","AT4G27880","","Protein with RING/U-box and TRAF-like domains","LOC_Os05g06100","E3 ubiquitin-protein ligase SINA-like 2, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6705073,6706732,"Pavir.5KG204800","","","","","LOC_Os11g28184","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",6719889,6721122,"Pavir.5KG205587","","AT5G01120","","Protein of unknown function (DUF674)","LOC_Os01g06030","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7079507,7081336,"Pavir.5KG278300","","","","","LOC_Os05g46030","myosin head family protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7087143,7087787,"Pavir.5KG279087","","","","","LOC_Os10g09180","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",7096082,7100467,"Pavir.5KG279874","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12498192,12513295,"Pavir.5KG301100","GO:0008152,GO:0003824","AT5G03430","","phosphoadenosine phosphosulfate (PAPS) reductase family protein","LOC_Os01g15490","phosphoadenosine phosphosulfate, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12520505,12521688,"Pavir.5KG301200","GO:0008152,GO:0003824","AT5G03430","","phosphoadenosine phosphosulfate (PAPS) reductase family protein","LOC_Os01g15490","phosphoadenosine phosphosulfate, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12525997,12531366,"Pavir.5KG301400","","AT5G64680","","","LOC_Os01g15520","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12532210,12533618,"Pavir.5KG301500","","AT5G03100","","F-box/RNI-like superfamily protein","LOC_Os02g06520","OsFBLD1 - F-box, LRR and FBD domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12533882,12534949,"Pavir.5KG301507","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12536188,12536451,"Pavir.5KG301514","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12538968,12539351,"Pavir.5KG301521","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12551631,12552134,"Pavir.5KG301528","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12570635,12571706,"Pavir.5KG301535","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10142911,10146199,"Pavir.5KG311300","GO:0006468,GO:0005524,GO:0004672","AT4G32300","SD2-5","S-domain-2 5","LOC_Os01g02310","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10190460,10191480,"Pavir.5KG683600","GO:0006468,GO:0005524,GO:0004672","AT1G67000","","Protein kinase superfamily protein","LOC_Os01g02800","receptor-like kinase ARK1AS, putative, expressed"
