"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",27412773,27415635,"Pavir.5KG311521","","AT4G10200","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os06g40680","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",27424514,27425984,"Pavir.5KG311528","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24960558,24961478,"Pavir.5KG312300","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",25145603,25146463,"Pavir.5KG312307","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28667906,28669076,"Pavir.5KG318700","GO:0003677","AT2G46870","NGA1","AP2/B3-like transcriptional factor family protein","LOC_Os04g49230","B3 DNA binding domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28696408,28697418,"Pavir.5KG318707","","AT3G60780","","Protein of unknown function (DUF1442)","LOC_Os02g25780","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28719355,28720640,"Pavir.5KG318714","","AT3G17210","ATHS1,HS1","heat stable protein 1","LOC_Os01g33160","stress responsive A/B Barrel domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28728201,28736718,"Pavir.5KG318721","GO:0030259,GO:0016758,GO:0005975","AT1G73740","","UDP-Glycosyltransferase superfamily protein","LOC_Os01g33230","UDP-N-acetylglucosamine--N-acetylmuramyl-pyrophosphor yl-undecaprenol N-acetylglucosamine transferase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28739240,28757103,"Pavir.5KG318728","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28758916,28760508,"Pavir.5KG318735","","AT2G33160","","glycoside hydrolase family 28 protein / polygalacturonase (pectinase) family protein","LOC_Os01g33300","polygalacturonase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28157621,28161132,"Pavir.5KG324500","GO:0008234,GO:0006508","AT1G48120","","hydrolases;protein serine/threonine phosphatases","LOC_Os09g11850","ulp1 protease family, C-terminal catalytic domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28202864,28204717,"Pavir.5KG324507","GO:0008408,GO:0006139,GO:0003676","AT5G48350","","Polynucleotidyl transferase, ribonuclease H-like superfamily protein","LOC_Os01g47180","3-5 exonuclease domain-containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22870956,22873365,"Pavir.5KG333900","GO:0005515","AT5G25290","","F-box family protein with a domain of unknown function (DUF295)","LOC_Os11g37390","OsFBDUF54 - F-box and DUF domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22873724,22875951,"Pavir.5KG334000","","","","","LOC_Os03g51100","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",25392001,25399431,"Pavir.5KG347600","GO:0032783,GO:0006355","AT1G71080","","RNA polymerase II transcription elongation factor","LOC_Os01g32300","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",25403987,25404520,"Pavir.5KG347607","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",25609219,25610502,"Pavir.5KG347614","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",25627334,25628051,"Pavir.5KG347621","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",25628395,25633174,"Pavir.5KG347628","","AT3G19640","MGT4,MRS2-3","magnesium transporter 4","LOC_Os01g64890","CorA-like magnesium transporter protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",25147224,25162106,"Pavir.5KG347700","","AT1G66670","CLPP3,NCLPP3","CLP protease proteolytic subunit 3","LOC_Os01g32350","OsClp2 - Putative Clp protease homologue, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",25282858,25283419,"Pavir.5KG347707","GO:0008234,GO:0006508","","","","LOC_Os10g07562","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",25356682,25357780,"Pavir.5KG347714","","","","","LOC_Os08g38190","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",25358247,25358975,"Pavir.5KG347721","","","","","LOC_Os12g37390","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29636784,29640557,"Pavir.5KG348200","GO:0006468,GO:0005524,GO:0004672","AT4G32300","SD2-5","S-domain-2 5","LOC_Os04g23720","lectin protein kinase family protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29644039,29644702,"Pavir.5KG348207","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29556730,29561253,"Pavir.5KG348500","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT1G04120","ABCC5,ATABCC5,ATMRP5,MRP5","multidrug resistance-associated protein 5","LOC_Os01g67580","multidrug resistance-associated protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29562543,29562936,"Pavir.5KG348507","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29545161,29551067,"Pavir.5KG348800","GO:0016021,GO:0004659","AT2G44520","COX10","cytochrome c oxidase 10","LOC_Os01g34390","prenyltransferase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29555965,29558127,"Pavir.5KG348807","GO:0016020,GO:0006810,GO:0005215","AT2G02040","ATPTR2,ATPTR2-B,NTR1,PTR2,PTR2-B","peptide transporter 2","LOC_Os10g02210","peptide transporter PTR2, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29535037,29542465,"Pavir.5KG348900","GO:0003968","AT3G49500","RDR6,SDE1,SGS2","RNA-dependent RNA polymerase 6","LOC_Os01g34350","RNA-dependent RNA polymerase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29504192,29522752,"Pavir.5KG349100","GO:0006351,GO:0003682","AT4G11560","","bromo-adjacent homology (BAH) domain-containing protein","LOC_Os01g34330","BAH domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29507717,29508085,"Pavir.5KG349300","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29508135,29508953,"Pavir.5KG349307","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29517357,29518052,"Pavir.5KG349314","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29523316,29523816,"Pavir.5KG349321","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29477857,29482309,"Pavir.5KG349700","","AT3G14110","FLU","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os01g32730","tetratricopeptide repeat containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29484967,29485412,"Pavir.5KG349707","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29474063,29474185,"Pavir.5KG349800","","AT1G13245","DVL4,RTFL17","ROTUNDIFOLIA like 17","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29472049,29472162,"Pavir.5KG350000","","AT1G13245","DVL4,RTFL17","ROTUNDIFOLIA like 17","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29465560,29466187,"Pavir.5KG350100","","AT1G13245","DVL4,RTFL17","ROTUNDIFOLIA like 17","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29464845,29465674,"Pavir.5KG350200","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29463397,29463516,"Pavir.5KG350300","","AT1G13245","DVL4,RTFL17","ROTUNDIFOLIA like 17","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29432202,29432931,"Pavir.5KG350400","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29373483,29373602,"Pavir.5KG350500","","AT1G68825","DVL5,RTFL15","ROTUNDIFOLIA like 15","LOC_Os05g01960","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29424751,29425755,"Pavir.5KG350507","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29337246,29349167,"Pavir.5KG350700","GO:0005515","AT1G23180","","ARM repeat superfamily protein","LOC_Os01g34080","armadillo/beta-catenin-like repeat family protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29348259,29352037,"Pavir.5KG350707","","AT1G23180","","ARM repeat superfamily protein","LOC_Os01g34080","armadillo/beta-catenin-like repeat family protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29365477,29366523,"Pavir.5KG350714","GO:0008234,GO:0006508","","","","LOC_Os12g16110","transposon protein, putative, CACTA, En/Spm sub-class"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29319114,29320746,"Pavir.5KG351100","","AT1G49010","","Duplicated homeodomain-like superfamily protein","LOC_Os01g34060","MYB family transcription factor, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",23942564,23943292,"Pavir.5KG355300","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",23954653,23955444,"Pavir.5KG355500","","","","","LOC_Os10g31540","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",23990012,23992008,"Pavir.5KG355600","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",23992535,23995714,"Pavir.5KG355700","GO:0030117,GO:0016192,GO:0006886","AT1G48760","delta-ADR","delta-adaptin","LOC_Os01g32880","AP-3 complex subunit delta, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24000057,24000416,"Pavir.5KG355800","","","","","LOC_Os12g15980","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24011753,24012280,"Pavir.5KG355807","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24048341,24049101,"Pavir.5KG355814","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24080511,24081426,"Pavir.5KG356100","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24116320,24117371,"Pavir.5KG356200","","","","","LOC_Os01g60590","transposon protein, putative, Pong sub-class, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24118900,24126826,"Pavir.5KG356207","","AT1G52320","","","LOC_Os01g31580","BZIP protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24121769,24122592,"Pavir.5KG356214","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28045982,28047775,"Pavir.5KG370200","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29302498,29317044,"Pavir.5KG372000","","AT1G65280","","DNAJ heat shock N-terminal domain-containing protein","LOC_Os01g33800","heat shock protein DnaJ, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29306276,29306987,"Pavir.5KG372007","","","","","LOC_Os01g52430","hAT dimerisation domain-containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29314238,29314555,"Pavir.5KG372100","GO:0006412,GO:0005840,GO:0003735","ATCG00770","","ribosomal protein S8","LOC_Os05g22718","chloroplast 30S ribosomal protein S8, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",29292020,29298777,"Pavir.5KG372200","GO:0006629","AT1G73920","","alpha/beta-Hydrolases superfamily protein","LOC_Os01g33784","lipase family protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28918762,28923656,"Pavir.5KG372500","GO:0055114,GO:0050664,GO:0004601,GO:0016491","AT5G60010","","ferric reductase-like transmembrane component family protein","LOC_Os05g38980","respiratory burst oxidase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28931708,28932250,"Pavir.5KG372507","","","","","LOC_Os09g28370","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28911915,28912436,"Pavir.5KG372600","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28907161,28908138,"Pavir.5KG372700","","","","","LOC_Os07g18460","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28834272,28835301,"Pavir.5KG373000","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28837949,28840940,"Pavir.5KG373100","GO:0055114,GO:0016491,GO:0006633,GO:0005506","AT4G12110","ATSMO1,ATSMO1-1,SMO1-1","sterol-4alpha-methyl oxidase 1-1","LOC_Os10g39810","fatty acid hydroxylase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28841485,28847705,"Pavir.5KG373107","","AT5G43190","","Galactose oxidase/kelch repeat superfamily protein","LOC_Os01g33490","OsFBX10 - F-box domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28847834,28849511,"Pavir.5KG373114","GO:0006468,GO:0005524,GO:0004672","AT3G59790","ATMPK10,MPK10","MAP kinase 10","LOC_Os12g23700","cyclin-dependent kinase G-2, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",20366522,20369916,"Pavir.5KG373500","","AT5G45470","","Protein of unknown function (DUF594)","LOC_Os07g26560","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",20368208,20369859,"Pavir.5KG373507","","AT5G45540","","Protein of unknown function (DUF594)","LOC_Os08g04490","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",20425042,20428649,"Pavir.5KG373514","","AT5G45470","","Protein of unknown function (DUF594)","LOC_Os07g26560","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",20532599,20535744,"Pavir.5KG373521","","AT5G45470","","Protein of unknown function (DUF594)","LOC_Os08g04490","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28762458,28763893,"Pavir.5KG373900","","AT2G27930","","PLATZ transcription factor family protein","LOC_Os01g33370","zinc-binding protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28773404,28774683,"Pavir.5KG373907","GO:0046983","AT1G49770","RGE1,ZOU","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os01g33400","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28781303,28782116,"Pavir.5KG373914","","AT4G30880","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os03g25350","LTPL36 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",20685854,20686240,"Pavir.5KG374600","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",20691847,20695050,"Pavir.5KG374607","","AT4G29090","","Ribonuclease H-like superfamily protein","LOC_Os11g05030","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",20708800,20709532,"Pavir.5KG374614","","","","","LOC_Os03g63570","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",20709741,20711666,"Pavir.5KG374621","","","","","LOC_Os01g50360","NAC domain containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",20723740,20739720,"Pavir.5KG374628","","AT4G15630","","Uncharacterised protein family (UPF0497)","LOC_Os01g26120","membrane associated DUF588 domain containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",20752615,20754726,"Pavir.5KG374635","GO:0015937,GO:0005524,GO:0004140","AT2G27490","ATCOAE","dephospho-CoA kinase family","LOC_Os01g25880","dephospho-CoA kinase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",20759172,20762795,"Pavir.5KG374642","","AT3G05040","HST,HST1","ARM repeat superfamily protein","LOC_Os01g26160","exportin 1, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24127343,24139481,"Pavir.5KG397700","","AT1G03290","","","LOC_Os10g16440","CUE domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24154328,24156041,"Pavir.5KG397707","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24155626,24158465,"Pavir.5KG397714","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24285111,24287787,"Pavir.5KG397721","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os07g36780","S-domain receptor-like protein kinase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",13957698,13959036,"Pavir.5KG428100","","AT4G36980","","","LOC_Os03g27840","splicing factor, arginine/serine-rich 16, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",13973739,13985173,"Pavir.5KG428107","GO:0005515","AT5G12430","","Heat shock protein DnaJ with tetratricopeptide repeat","LOC_Os05g31062","DNAJ heat shock N-terminal domain-containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",13974687,13975687,"Pavir.5KG428114","","AT2G41520","","Heat shock protein DnaJ with tetratricopeptide repeat","LOC_Os11g05710","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",13985342,13987665,"Pavir.5KG428121","","","","","LOC_Os02g53440","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",13987702,13989110,"Pavir.5KG428128","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",13951255,13957315,"Pavir.5KG428200","","AT4G17040","CLPR4","CLP protease R subunit 4","LOC_Os01g16530","OsClp1 - Putative Clp protease homologue, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",13942835,13949941,"Pavir.5KG428300","GO:0045116,GO:0016881,GO:0005524,GO:0008641,GO:0019781","AT5G19180","ECR1","E1 C-terminal related 1","LOC_Os01g16540","NEDD8-activating enzyme E1 catalytic subunit, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",13939951,13941597,"Pavir.5KG428500","","AT3G52040","","","LOC_Os01g16550","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",13935322,13938296,"Pavir.5KG428600","","AT5G13500","","","LOC_Os01g16600","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",26729158,26736095,"Pavir.5KG509700","GO:0050662,GO:0003824","AT5G19440","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os01g34480","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",26743954,26745231,"Pavir.5KG509800","","","","","LOC_Os12g15980","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",13907884,13912795,"Pavir.5KG532800","","AT5G59370","ACT4","actin 4","LOC_Os11g06390","actin, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",13912925,13914105,"Pavir.5KG532807","GO:0009055","AT1G79800","AtENODL7,ENODL7","early nodulin-like protein 7","LOC_Os01g16610","plastocyanin-like domain containing protein, putative, expressed"
