"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46029593,46029727,"Pavir.7KG329400","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46045881,46048189,"Pavir.7KG329600","","AT4G15110","CYP97B3","cytochrome P450, family 97, subfamily B, polypeptide 3","LOC_Os02g07680","cytochrome P450, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46051265,46055407,"Pavir.7KG329800","GO:0016021,GO:0006481,GO:0004671","AT5G08335","ATICMTB,ATSTE14B,ICMTB","Isoprenylcysteine carboxyl methyltransferase (ICMT) family ","LOC_Os04g51380","protein-S-isoprenylcysteine O-methyltransferase. tax, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46077797,46078884,"Pavir.7KG330100","","AT4G02550","","","LOC_Os12g03250","retrotransposon protein, putative, unclassified, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46080479,46083951,"Pavir.7KG330300","GO:0008270,GO:0005515","AT5G10650","","RING/U-box superfamily protein","LOC_Os04g51400","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46088480,46090539,"Pavir.7KG330500","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46091034,46095858,"Pavir.7KG330600","","AT5G43150","","","LOC_Os04g51410","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46099456,46100289,"Pavir.7KG330700","","","","","LOC_Os02g01290","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45833548,45835140,"Pavir.7KG332300","GO:0055114,GO:0009916","AT3G22370","AOX1A,ATAOX1A","alternative oxidase 1A","LOC_Os04g51160","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46110492,46111957,"Pavir.7KG333416","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46639059,46645127,"Pavir.7KG333800","","AT3G10700","GalAK","galacturonic acid kinase","LOC_Os04g51880","GHMP kinases ATP-binding protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46655291,46656137,"Pavir.7KG333900","GO:0009733","AT2G24400","","SAUR-like auxin-responsive protein family ","LOC_Os04g51890","OsSAUR20 - Auxin-responsive SAUR gene family member, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46662665,46669075,"Pavir.7KG334000","","AT5G05680","MOS7","nuclear pore complex protein-related","LOC_Os04g51900","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46692312,46696475,"Pavir.7KG334200","","AT3G13060","ECT5","evolutionarily conserved C-terminal region 5","LOC_Os04g51940","YT521-B, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46669442,46677094,"Pavir.7KG334270","","AT2G32730","","26S proteasome regulatory complex, non-ATPase subcomplex, Rpn2/Psmd1 subunit","LOC_Os08g12820","proteasome/cyclosome repeat containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46696583,46699932,"Pavir.7KG334300","GO:0006468,GO:0004672","AT4G31170","","Protein kinase superfamily protein","LOC_Os04g51950","serine/threonine-protein kinase HT1, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46713743,46717518,"Pavir.7KG334500","GO:0016747","AT1G32910","","HXXXD-type acyl-transferase family protein","LOC_Os04g51980","transferase family domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46686719,46690503,"Pavir.7KG334540","","AT4G31240","","protein kinase C-like zinc finger protein","LOC_Os04g51920","protein disulfide isomerase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46741881,46743041,"Pavir.7KG334600","GO:0016747","AT1G32910","","HXXXD-type acyl-transferase family protein","LOC_Os04g51990","transferase family domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46743514,46746453,"Pavir.7KG334700","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46748423,46750316,"Pavir.7KG334800","GO:0016747","AT1G32910","","HXXXD-type acyl-transferase family protein","LOC_Os04g51990","transferase family domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46751578,46756458,"Pavir.7KG334900","GO:0003824,GO:0006470,GO:0004722","AT4G28400","","Protein phosphatase 2C family protein","LOC_Os04g52000","protein phosphatase 2C, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46760274,46798224,"Pavir.7KG335100","GO:0005515,GO:0006355","AT1G79350","EMB1135","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os08g12680","zinc finger domain, LSD1 subclass family protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46803048,46807383,"Pavir.7KG335200","","AT1G79350","EMB1135","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os04g52050","TNP1, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46801485,46802642,"Pavir.7KG335370","","","","","LOC_Os04g52050","TNP1, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46601213,46603959,"Pavir.7KG335400","GO:0055085,GO:0008324,GO:0006812","AT4G10310","ATHKT1,HKT1","high-affinity K+ transporter 1","LOC_Os04g51820","OsHKT1;1 - Na+ transporter, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46858927,46864673,"Pavir.7KG335470","GO:0006355","AT1G79350","EMB1135","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os04g52074","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46569463,46573286,"Pavir.7KG335500","GO:0016020,GO:0008375","AT4G31350","","Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein","LOC_Os04g51794","DNA binding protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46567059,46569132,"Pavir.7KG335600","","AT5G19940","","Plastid-lipid associated protein PAP / fibrillin family protein","LOC_Os04g51792","PAP fibrillin family domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46564406,46566918,"Pavir.7KG335700","GO:0008168,GO:0006364,GO:0005737","AT5G10620","","methyltransferases","LOC_Os04g51786","containing DUF163, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46866175,46867500,"Pavir.7KG335740","","","","","LOC_Os04g52074","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46560834,46564475,"Pavir.7KG335800","","AT4G29960","","","LOC_Os04g51780","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46558668,46560597,"Pavir.7KG335900","","AT1G16840","","","LOC_Os04g51770","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46537873,46542890,"Pavir.7KG336000","","AT1G16860","","Ubiquitin-specific protease family C19-related protein","LOC_Os08g13350","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46535093,46537675,"Pavir.7KG336100","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46120866,46128350,"Pavir.7KG336132","GO:0007010,GO:0003779","AT4G30160","ATVLN4,VLN4","villin 4","LOC_Os04g51440","villin protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46499475,46514909,"Pavir.7KG336200","","","","","LOC_Os04g52660","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46482559,46499364,"Pavir.7KG336400","GO:0003910,GO:0006310,GO:0006281,GO:0003677,GO:0005524","AT5G57160","ATLIG4,LIG4","DNA ligase IV","LOC_Os04g51700","DNA ligase I, ATP-dependent family protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46470610,46476652,"Pavir.7KG336500","GO:0016020,GO:0005509,GO:0004571","AT1G51590","MANIB,MNS1","alpha-mannosidase 1","LOC_Os04g51690","glycosyl hydrolase family 47 domain contain protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46469328,46470431,"Pavir.7KG336600","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46455248,46456306,"Pavir.7KG336700","","AT4G29905","","","LOC_Os04g51680","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46431535,46432341,"Pavir.7KG337200","","AT4G29905","","","LOC_Os04g51680","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46417173,46419649,"Pavir.7KG337300","","AT2G44120","","Ribosomal protein L30/L7 family protein","LOC_Os04g51630","60S ribosomal protein L7, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47044318,47049792,"Pavir.7KG337500","GO:0016829,GO:0010333,GO:0008152,GO:0000287","AT1G79460","ATKS,ATKS1,GA2,KS,KS1","Terpenoid cyclases/Protein prenyltransferases superfamily protein","LOC_Os04g52230","ent-kaurene synthase, chloroplast precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47054936,47056810,"Pavir.7KG337600","","AT1G79480","","Carbohydrate-binding X8 domain superfamily protein","LOC_Os09g38784","retrotransposon protein, putative, unclassified, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47064201,47065191,"Pavir.7KG337700","","AT3G22142","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g52260","LTPL124 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47065624,47069731,"Pavir.7KG337800","GO:0006890,GO:0005198","AT1G30630","","Coatomer epsilon subunit","LOC_Os04g52270","coatomer subunit epsilon, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47072772,47076580,"Pavir.7KG337900","GO:0055114,GO:0016491,GO:0008270","AT4G39330","ATCAD9,CAD9","cinnamyl alcohol dehydrogenase 9","LOC_Os04g52280","dehydrogenase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47079745,47080818,"Pavir.7KG338000","GO:0070072","AT1G05780","","Vacuolar ATPase assembly integral membrane protein VMA21-like domain","LOC_Os04g52300","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47082963,47085511,"Pavir.7KG338100","GO:0055085,GO:0046873,GO:0030001,GO:0016020","AT3G12750","ZIP1","zinc transporter 1 precursor","LOC_Os04g52310","metal cation transporter, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47076618,47079223,"Pavir.7KG338170","","AT1G79490","EMB2217","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os04g52290","PPR repeat domain containing protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47089830,47097183,"Pavir.7KG338200","","","","","LOC_Os03g01940","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47126233,47129912,"Pavir.7KG338300","","AT4G20050","QRT3","Pectin lyase-like superfamily protein","LOC_Os04g52320","QRT3, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47143437,47145255,"Pavir.7KG338500","","AT1G79510","","Uncharacterized conserved protein (DUF2358)","LOC_Os04g52330","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47146094,47151686,"Pavir.7KG338600","GO:0030014,GO:0006402","AT3G20800","","Cell differentiation, Rcd1-like protein","LOC_Os07g37790","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47152006,47154095,"Pavir.7KG338700","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT5G23740","RPS11-BETA","ribosomal protein S11-beta","LOC_Os08g10608","ribosomal protein S17, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47153267,47158551,"Pavir.7KG338800","GO:0070569,GO:0008152","AT2G35020","GlcNAc1pUT2","N-acetylglucosamine-1-phosphate uridylyltransferase 2","LOC_Os04g52370","UTP--glucose-1-phosphate uridylyltransferase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46130055,46133896,"Pavir.7KG338848","","","","","LOC_Os03g51270","OsFBX108 - F-box domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47159303,47159747,"Pavir.7KG338900","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47166608,47170136,"Pavir.7KG339000","GO:0005634,GO:0003677","AT5G52230","MBD13","methyl-CPG-binding domain protein 13","LOC_Os04g52380","methyl-CpG binding domain containing protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47172827,47178228,"Pavir.7KG339100","GO:0071805,GO:0016020,GO:0015079","AT2G35060","KUP11","K+ uptake permease 11","LOC_Os04g52390","potassium transporter, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47184447,47187355,"Pavir.7KG339200","","AT3G12800","DECR,SDRB","short-chain dehydrogenase-reductase B","LOC_Os04g52400","oxidoreductase, short chain dehydrogenase/reductase family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47187695,47189921,"Pavir.7KG339300","","AT3G12800","DECR,SDRB","short-chain dehydrogenase-reductase B","LOC_Os04g52400","oxidoreductase, short chain dehydrogenase/reductase family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47192789,47195929,"Pavir.7KG339400","GO:0006355,GO:0005634,GO:0003700,GO:0046983,GO:0003677","AT5G23260","ABS,AGL32,TT16","K-box region and MADS-box transcription factor family protein ","LOC_Os04g52410","OsMADS31 - MADS-box family gene with MIKCc type-box, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47196927,47202203,"Pavir.7KG339500","GO:0030170,GO:0008483","AT3G22200","GABA-T,HER1,POP2","Pyridoxal phosphate (PLP)-dependent transferases superfamily protein","LOC_Os04g52450","aminotransferase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47205975,47215623,"Pavir.7KG339600","","AT2G32240","","","LOC_Os04g52460","retrotransposon protein, putative, unclassified, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47215457,47217578,"Pavir.7KG339700","GO:0055114,GO:0050661,GO:0050660,GO:0004499","AT1G19250","FMO1","flavin-dependent monooxygenase 1","LOC_Os06g10170","flavin-containing monooxygenase family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47205662,47206608,"Pavir.7KG339770","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47231505,47237494,"Pavir.7KG339800","","AT5G45030","","Trypsin family protein","LOC_Os04g52479","peptidase, trypsin-like serine and cysteine proteases, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47238013,47242266,"Pavir.7KG340000","GO:0008374,GO:0006629","AT4G19860","","alpha/beta-Hydrolases superfamily protein","LOC_Os04g52500","lecithine cholesterol acyltransferase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47242883,47243310,"Pavir.7KG340100","","AT2G32210","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47256453,47260559,"Pavir.7KG340200","GO:0003723","AT1G64810","APO1","Arabidopsis thaliana protein of unknown function (DUF794)","LOC_Os04g52520","APO, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47256170,47257221,"Pavir.7KG340300","","AT1G51100","","","LOC_Os01g48500","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47262492,47263772,"Pavir.7KG340600","GO:0046872,GO:0030001","AT3G06130","","Heavy metal transport/detoxification superfamily protein ","LOC_Os04g52530","heavy metal-associated domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47267802,47273648,"Pavir.7KG340800","GO:0005515,GO:0003676","AT1G31280","AGO2","Argonaute family protein","LOC_Os04g52540","retrotransposon protein, putative, unclassified, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47265569,47266226,"Pavir.7KG340870","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47278643,47281908,"Pavir.7KG341000","GO:0022857,GO:0016021","AT1G56080","","","LOC_Os04g52570","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47284282,47286352,"Pavir.7KG341100","","AT1G56090","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os04g52580","tetratricopeptide repeat domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47289115,47302709,"Pavir.7KG341200","GO:0006468,GO:0005524,GO:0004672","AT1G56130","","Leucine-rich repeat transmembrane protein kinase","LOC_Os04g52600","SHR5-receptor-like kinase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47305187,47312558,"Pavir.7KG341300","GO:0006468,GO:0004672","AT1G56130","","Leucine-rich repeat transmembrane protein kinase","LOC_Os04g52640","SHR5-receptor-like kinase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47313249,47322238,"Pavir.7KG341400","GO:0006468,GO:0005524,GO:0004672","AT1G56130","","Leucine-rich repeat transmembrane protein kinase","LOC_Os04g52600","SHR5-receptor-like kinase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47324445,47326914,"Pavir.7KG341500","","AT3G50710","","F-box/RNI-like/FBD-like domains-containing protein","LOC_Os01g06360","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46133897,46135722,"Pavir.7KG341564","","AT4G29090","","Ribonuclease H-like superfamily protein","LOC_Os06g50280","OsFBL31 - F-box domain and LRR containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47330267,47333672,"Pavir.7KG341600","","","","","LOC_Os04g52660","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47334347,47339025,"Pavir.7KG341700","","","","","LOC_Os09g24870","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47341369,47348150,"Pavir.7KG341970","GO:0008234,GO:0006508","","","","LOC_Os05g34520","ulp1 protease family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47348562,47348988,"Pavir.7KG342000","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47351654,47354231,"Pavir.7KG342200","","AT3G06790","","plastid developmental protein DAG, putative","LOC_Os03g38490","DAG protein, chloroplast precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47350836,47351258,"Pavir.7KG342270","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47356491,47357960,"Pavir.7KG342470","GO:0009733","AT1G79130","","SAUR-like auxin-responsive protein family ","LOC_Os04g52670","OsSAUR21 - Auxin-responsive SAUR gene family member, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",47363087,47366294,"Pavir.7KG342500","","","","","",""
